game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,36:09,9,18,0.5,4,8,0.5,2,2,1.0,1,10,11,5,1,0,3,3,24,26.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,33:21,5,12,0.417,4,8,0.5,5,8,0.625,3,6,9,2,0,2,1,2,19,28.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,27:37,6,9,0.667,0,0,0.0,0,0,0.0,1,6,7,2,0,0,2,2,12,17.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,25:42,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,7,0,0,2,3,5,28.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,30:24,6,10,0.6,4,8,0.5,0,0,0.0,0,5,5,3,2,0,4,1,16,24.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,13:58,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,0,3,1,3,0,2,-16.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,22:18,3,9,0.333,1,4,0.25,1,2,0.5,0,3,3,2,1,1,1,1,8,-7.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,20:24,3,4,0.75,0,0,0.0,2,2,1.0,0,3,3,4,0,0,2,3,8,-2.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,18:59,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,0,-6.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,11:10,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,2,2,-17.0
0022500397,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
