game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,47:39,8,13,0.615,0,3,0.0,0,1,0.0,1,4,5,0,1,0,4,1,16,-15.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,,47:09,8,19,0.421,3,5,0.6,9,10,0.9,2,6,8,2,1,0,0,4,28,-1.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,27:23,4,7,0.571,0,0,0.0,2,2,1.0,3,5,8,1,1,3,3,5,10,-1.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,36:46,3,9,0.333,3,7,0.429,1,2,0.5,0,7,7,0,2,1,2,5,10,-14.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,G,,,18:08,2,9,0.222,0,5,0.0,3,4,0.75,0,2,2,5,2,0,0,1,7,-27.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,,17:15,1,3,0.333,0,0,0.0,2,2,1.0,1,4,5,0,1,1,1,0,4,-12.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,18:22,0,1,0.0,0,0,0.0,2,2,1.0,3,1,4,3,0,0,2,4,2,-4.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,38:39,11,24,0.458,0,6,0.0,6,9,0.667,0,6,6,5,2,0,7,3,28,24.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,27:33,4,11,0.364,4,10,0.4,1,1,1.0,0,2,2,2,0,0,2,0,13,16.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,11:06,3,3,1.0,0,0,0.0,3,5,0.6,1,2,3,0,1,2,1,2,9,4.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500046,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,40:16,4,10,0.4,0,3,0.0,7,8,0.875,0,4,4,0,3,2,2,4,15,2.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,23:33,3,8,0.375,0,3,0.0,2,2,1.0,0,3,3,0,2,0,3,5,8,17.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,46:11,11,15,0.733,0,0,0.0,5,7,0.714,4,7,11,2,1,1,5,4,27,25.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,32:14,2,8,0.25,1,6,0.167,4,4,1.0,0,2,2,5,2,1,1,2,9,3.0
0022500046,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,51:03,13,25,0.52,6,12,0.5,9,11,0.818,2,12,14,11,1,2,3,3,41,8.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,13:30,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,1,0,0,2,3,3,-6.0
0022500046,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,9:48,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-13.0
0022500046,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,24:55,2,6,0.333,1,5,0.2,2,2,1.0,0,2,2,0,3,0,1,4,7,-2.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,11:24,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,2,2,-11.0
0022500046,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,37:06,8,14,0.571,5,8,0.625,0,0,0.0,0,3,3,3,4,0,1,4,21,7.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500046,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500046,1610612746,LA,Clippers,LAC,clippers,101108,Chris,Paul,C. Paul,chris-paul,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
