game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,23:38,6,13,0.462,3,6,0.5,0,0,0.0,2,3,5,2,1,0,3,4,15,-15.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,20:53,2,5,0.4,0,2,0.0,0,1,0.0,0,2,2,1,1,0,3,2,4,-24.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,25:11,5,11,0.455,0,2,0.0,4,8,0.5,1,0,1,3,0,1,3,3,14,-31.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,G,,,25:14,3,7,0.429,2,5,0.4,4,4,1.0,0,1,1,2,3,0,2,4,12,-29.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,29:30,2,6,0.333,1,2,0.5,3,6,0.5,0,5,5,4,1,1,2,5,8,-26.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,28:45,4,10,0.4,3,8,0.375,0,0,0.0,0,5,5,4,1,0,2,2,11,-1.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,21:38,6,12,0.5,0,2,0.0,0,0,0.0,3,6,9,4,0,0,0,1,12,-5.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,15:55,3,6,0.5,0,1,0.0,0,0,0.0,2,4,6,1,1,0,1,1,6,3.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,22:43,4,14,0.286,0,4,0.0,7,10,0.7,2,2,4,2,0,5,2,1,15,10.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,23:43,2,3,0.667,2,3,0.667,4,4,1.0,1,1,2,1,2,1,1,0,10,14.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,2:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500534,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500534,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,36:07,13,24,0.542,7,16,0.438,2,3,0.667,1,7,8,4,4,0,1,1,35,32.0
0022500534,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,29:10,12,14,0.857,0,0,0.0,7,13,0.538,0,4,4,3,2,0,1,1,31,22.0
0022500534,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,34:41,7,13,0.538,0,2,0.0,0,0,0.0,5,11,16,12,0,2,5,2,14,18.0
0022500534,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,G,,,28:30,2,6,0.333,1,5,0.2,1,2,0.5,0,1,1,1,0,0,0,3,6,18.0
0022500534,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,31:52,9,15,0.6,2,4,0.5,1,1,1.0,0,5,5,6,3,0,6,2,21,20.0
