game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,31:14,6,14,0.429,6,13,0.462,4,4,1.0,1,6,7,1,4,1,2,0,22,13.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,38:48,8,11,0.727,6,9,0.667,2,2,1.0,1,4,5,2,2,0,3,4,24,18.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,37:12,8,16,0.5,0,2,0.0,6,6,1.0,1,7,8,4,1,2,4,5,22,5.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,33:03,4,12,0.333,4,10,0.4,3,4,0.75,2,1,3,3,4,0,1,2,15,15.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,36:22,5,12,0.417,0,4,0.0,4,5,0.8,2,4,6,13,2,1,5,3,14,25.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,27:06,3,8,0.375,0,2,0.0,2,2,1.0,5,1,6,4,1,0,2,2,8,10.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,15:16,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,2,0,0,3,3,2,-2.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,6:00,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-7.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,5:43,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-10.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,9:16,4,6,0.667,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,0,9,-12.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612759,San Antonio,Spurs,SAS,spurs,1642357,David,Jones Garcia,D. Jones Garcia,david-jones-garcia,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:33,8,18,0.444,1,2,0.5,7,7,1.0,0,1,1,2,1,0,8,5,24,-8.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,26:40,2,6,0.333,0,1,0.0,1,2,0.5,2,6,8,2,0,1,1,1,5,-19.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,35:59,10,22,0.455,1,6,0.167,4,5,0.8,3,6,9,8,1,1,3,5,25,-12.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,38:31,4,12,0.333,2,4,0.5,4,4,1.0,3,4,7,3,1,1,3,3,14,-6.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,24:50,4,7,0.571,2,3,0.667,2,2,1.0,2,1,3,0,5,0,3,5,12,-14.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,20:05,1,4,0.25,0,0,0.0,1,1,1.0,3,5,8,1,1,0,0,2,3,-7.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,24:52,4,6,0.667,3,4,0.75,0,0,0.0,1,1,2,2,2,0,4,0,11,-5.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,26:25,6,10,0.6,4,7,0.571,0,0,0.0,0,0,0,6,1,0,1,3,16,8.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,6:02,0,0,0.0,0,0,0.0,0,0,0.0,3,0,3,1,0,1,0,0,0,8.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500032,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
