game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,35:41,5,14,0.357,1,6,0.167,10,10,1.0,1,5,6,3,0,1,3,3,21,-2.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,34:42,4,9,0.444,2,7,0.286,8,9,0.889,0,8,8,3,2,2,4,3,18,-8.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,35:28,8,14,0.571,0,0,0.0,5,5,1.0,4,4,8,4,2,2,2,3,21,-1.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,32:28,3,8,0.375,1,1,1.0,2,2,1.0,1,2,3,4,0,0,1,3,9,1.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,27:31,5,11,0.455,4,8,0.5,2,2,1.0,0,4,4,5,1,0,1,2,16,-4.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,13:34,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-4.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,21:31,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,3,2,0,1,2,6,-18.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,17:00,0,8,0.0,0,7,0.0,2,2,1.0,0,2,2,0,0,0,0,2,2,-18.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,15:35,3,7,0.429,3,5,0.6,0,0,0.0,0,1,1,0,0,0,0,1,9,-11.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,,2:10,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,5.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,2:10,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,5.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,,2:10,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,5.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,32:42,8,17,0.471,1,6,0.167,8,9,0.889,0,5,5,4,1,1,0,1,25,-1.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,30:38,6,9,0.667,0,1,0.0,3,3,1.0,2,9,11,5,1,1,2,5,15,10.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,29:36,5,6,0.833,0,0,0.0,2,4,0.5,4,6,10,2,1,2,0,4,12,15.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,28:31,6,21,0.286,0,7,0.0,1,1,1.0,3,1,4,6,0,0,1,2,13,7.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,31:40,10,17,0.588,3,8,0.375,1,2,0.5,2,6,8,5,2,0,1,2,24,20.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,19:47,3,7,0.429,0,4,0.0,0,0,0.0,0,3,3,2,0,0,1,1,6,8.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,15:08,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,0,0,0,1,3,6,2.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,17:47,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,5,0,0,2,0,6,-4.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,,19:36,2,2,1.0,1,1,1.0,4,4,1.0,2,2,4,1,0,0,0,5,9,-2.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,13:06,1,2,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,3,0.0
