game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,40:26,7,18,0.389,3,10,0.3,3,3,1.0,2,7,9,5,0,1,3,1,20,6.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,34:37,6,12,0.5,3,8,0.375,2,2,1.0,2,6,8,5,0,0,2,6,17,13.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,34:58,6,9,0.667,2,4,0.5,5,13,0.385,5,3,8,4,0,2,1,4,19,11.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,42:13,12,19,0.632,1,5,0.2,10,12,0.833,1,4,5,5,1,0,5,2,35,4.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,35:06,11,22,0.5,4,6,0.667,0,2,0.0,1,3,4,4,1,0,4,2,26,-7.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,28:35,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,3,2,0,2,4,3,-12.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,17:13,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,2,0,1,1,0,2,-1.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,17:19,3,6,0.5,0,3,0.0,1,1,1.0,3,0,3,1,1,2,1,5,7,-18.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,4:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,8:39,2,7,0.286,1,4,0.25,0,0,0.0,1,0,1,1,1,0,0,2,5,7.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1631104,Blake,Wesley,B. Wesley,blake-wesley,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500380,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,,14:00,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,1,2,-3.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,42:48,8,17,0.471,1,4,0.25,0,0,0.0,1,2,3,2,2,4,2,3,17,5.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,C,,,36:52,10,20,0.5,1,3,0.333,8,9,0.889,4,7,11,2,2,0,2,3,29,-1.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,,34:51,10,16,0.625,3,4,0.75,10,10,1.0,0,4,4,3,2,0,2,4,33,4.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,35:25,8,11,0.727,0,0,0.0,4,4,1.0,0,3,3,10,0,0,3,4,20,2.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,1642928,Dylan,Cardwell,D. Cardwell,dylan-cardwell,,,,16:08,3,3,1.0,0,0,0.0,2,4,0.5,3,4,7,1,0,3,1,3,8,0.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,22:20,2,6,0.333,0,0,0.0,2,2,1.0,0,2,2,6,0,0,2,0,6,-12.0
0022500380,1610612758,Sacramento,Kings,SAC,kings,1642363,Nique,Clifford,N. Clifford,nique-clifford,,,,19:57,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,3,8,-1.0
