game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,F,,,37:06,9,16,0.563,1,3,0.333,2,3,0.667,2,6,8,5,1,2,0,3,21,10.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,38:20,7,16,0.438,5,7,0.714,2,4,0.5,1,6,7,2,1,0,5,1,21,4.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,31:11,6,8,0.75,0,0,0.0,8,10,0.8,3,3,6,2,1,3,0,4,20,11.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,,28:19,4,7,0.571,3,6,0.5,3,4,0.75,0,4,4,4,1,0,1,0,14,-2.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,G,,,30:44,5,10,0.5,0,1,0.0,5,6,0.833,1,2,3,6,1,0,1,1,15,4.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,,11:52,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,2,2,6,2,-7.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,27:04,3,6,0.5,0,2,0.0,3,6,0.5,3,6,9,3,2,0,2,1,9,-8.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,22:16,4,11,0.364,1,4,0.25,3,4,0.75,0,2,2,7,0,0,2,0,12,1.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,,,,25:40,7,16,0.438,5,11,0.455,0,0,0.0,1,2,3,2,0,1,1,2,19,11.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,7:24,2,3,0.667,0,0,0.0,1,3,0.333,1,0,1,0,0,1,0,2,5,-3.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,5:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,4.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,1642939,Miles,Kelly,M. Kelly,miles-kelly,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,39:23,7,20,0.35,4,9,0.444,8,10,0.8,2,3,5,2,0,0,1,4,26,-7.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,40:31,5,13,0.385,1,7,0.143,0,0,0.0,4,6,10,3,1,0,2,4,11,-4.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,27:54,6,11,0.545,2,6,0.333,2,2,1.0,7,4,11,2,0,2,0,4,16,-9.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,38:31,12,32,0.375,3,9,0.333,9,11,0.818,2,2,4,6,1,0,3,5,36,-3.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,39:07,10,20,0.5,2,7,0.286,7,7,1.0,2,4,6,7,0,2,4,6,29,-11.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,32:13,2,2,1.0,2,2,1.0,0,0,0.0,2,3,5,2,3,0,0,2,6,-1.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,11:41,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,3,1,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,16:38,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,1,2,1,0,1,6,5.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,14:15,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,1,0,0,1,2,-1.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,4:46,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,6.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500238,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
