game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500087,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,33:29,8,13,0.615,4,7,0.571,0,0,0.0,2,4,6,5,0,0,1,0,20,19.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,F,,,24:32,4,10,0.4,1,6,0.167,0,0,0.0,2,2,4,5,0,1,0,5,9,7.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,28:40,7,7,1.0,2,2,1.0,6,8,0.75,2,7,9,4,2,4,1,5,22,13.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,,24:26,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,3,1,0,0,0,9,20.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,29:55,6,12,0.5,1,7,0.143,3,4,0.75,0,2,2,9,2,0,3,1,16,18.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,22:41,7,13,0.538,3,7,0.429,3,3,1.0,0,4,4,2,1,0,1,5,20,8.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,,,,20:10,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,2,0,0,1,1,2,5.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,18:42,4,6,0.667,2,3,0.667,3,4,0.75,2,4,6,0,1,1,2,1,13,4.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,,16:56,4,9,0.444,0,3,0.0,0,0,0.0,1,3,4,3,2,0,1,1,8,9.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,18:05,4,8,0.5,1,3,0.333,1,1,1.0,3,3,6,5,2,0,2,2,10,3.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,2:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500087,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500087,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,17:40,5,7,0.714,1,3,0.333,1,2,0.5,1,0,1,1,0,1,1,4,12,-12.0
0022500087,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,29:06,3,9,0.333,1,5,0.2,3,3,1.0,1,3,4,2,1,1,2,2,10,-25.0
0022500087,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,27:11,9,13,0.692,0,0,0.0,1,1,1.0,3,4,7,3,0,1,2,0,19,-21.0
