game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,28:41,4,9,0.444,1,4,0.25,0,0,0.0,1,3,4,2,1,1,2,3,9,20.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,33:44,11,18,0.611,4,6,0.667,1,1,1.0,2,3,5,2,2,1,3,5,27,18.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,32:35,5,12,0.417,1,3,0.333,2,2,1.0,3,11,14,7,1,0,0,1,13,16.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,29:37,5,6,0.833,1,1,1.0,0,0,0.0,0,1,1,5,2,0,3,0,11,16.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,31:07,7,14,0.5,1,2,0.5,5,7,0.714,2,6,8,12,0,0,5,1,20,24.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,25:06,6,8,0.75,3,5,0.6,3,4,0.75,0,4,4,4,0,0,2,2,18,6.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,19:39,3,6,0.5,3,3,1.0,0,0,0.0,0,3,3,0,0,0,0,3,9,-15.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,15:25,5,9,0.556,0,4,0.0,0,1,0.0,3,2,5,0,0,0,0,1,10,-3.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,21:15,3,8,0.375,0,3,0.0,3,3,1.0,1,1,2,1,0,0,0,3,9,-13.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,2:51,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1642855,Noa,Essengue,N. Essengue,noa-essengue,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500132,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,34:44,5,10,0.5,0,0,0.0,9,10,0.9,1,5,6,5,0,0,2,2,19,-21.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,F,,,28:42,4,9,0.444,1,4,0.25,3,4,0.75,1,1,2,4,3,0,2,4,12,-3.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,31:31,8,14,0.571,1,4,0.25,1,2,0.5,1,10,11,6,1,0,2,4,18,-21.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,36:12,12,19,0.632,2,8,0.25,4,4,1.0,0,3,3,3,2,0,2,1,30,-23.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,27:47,2,9,0.222,1,3,0.333,0,0,0.0,0,2,2,7,2,0,1,2,5,-20.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,23:13,3,6,0.5,1,4,0.25,1,2,0.5,1,0,1,1,1,0,0,1,8,-7.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,27:39,7,10,0.7,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,0,15,17.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,16:29,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,2,5,8.0
0022500132,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,12:04,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,1,0,1,0,6.0
