game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500173,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,32:11,3,11,0.273,0,1,0.0,0,0,0.0,0,6,6,6,0,1,1,2,6,-9.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:04,10,21,0.476,1,3,0.333,2,6,0.333,0,6,6,10,1,0,7,5,23,-10.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,20:26,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,1,1,0,2,4,8,-9.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,G,,,32:09,6,17,0.353,3,9,0.333,0,1,0.0,5,2,7,2,1,0,3,2,15,-6.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,,34:58,7,13,0.538,3,7,0.429,1,1,1.0,0,4,4,3,1,1,1,3,18,5.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,23:30,3,9,0.333,1,2,0.5,1,1,1.0,7,8,15,2,1,0,0,1,8,-9.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,13:37,1,3,0.333,0,0,0.0,2,2,1.0,2,0,2,1,0,0,0,1,4,-6.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,5:12,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,16:29,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,4,0,1,1,0,3,-5.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,17:42,5,10,0.5,4,9,0.444,2,2,1.0,0,2,2,0,0,2,1,4,16,7.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1628998,Cody,Martin,C. Martin,cody-martin,,,,7:42,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,0,1,0,0,1,2,2.0
0022500173,1610612754,Indiana,Pacers,IND,pacers,1630644,Mac,McClung,M. McClung,mac-mcclung,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,35:24,10,20,0.5,4,11,0.364,8,11,0.727,2,9,11,3,1,0,5,4,32,2.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,29:38,6,9,0.667,2,5,0.4,3,4,0.75,0,4,4,1,0,0,3,3,17,8.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,33:34,5,9,0.556,0,0,0.0,8,10,0.8,4,6,10,6,3,2,0,3,18,-4.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,,5:35,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,35:07,5,12,0.417,1,3,0.333,4,4,1.0,0,1,1,6,2,0,1,3,15,15.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,27:27,6,11,0.545,4,7,0.571,0,2,0.0,0,5,5,2,1,0,1,0,16,10.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,24:26,1,8,0.125,1,5,0.2,0,0,0.0,2,1,3,2,0,2,2,2,3,-2.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,14:26,1,5,0.2,0,0,0.0,3,4,0.75,2,5,7,3,0,0,0,0,5,13.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,,,,13:24,0,6,0.0,0,5,0.0,0,0,0.0,0,3,3,2,2,1,0,0,0,-2.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,20:59,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,2,6,1.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500173,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
