game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,25:37,4,13,0.308,1,6,0.167,9,10,0.9,1,4,5,0,1,0,3,2,18,7.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,23:06,5,9,0.556,4,8,0.5,0,0,0.0,0,5,5,2,1,1,1,3,14,21.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,20:14,0,1,0.0,0,0,0.0,2,2,1.0,1,6,7,1,1,2,0,2,2,8.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,27:31,12,17,0.706,10,15,0.667,8,10,0.8,1,1,2,4,3,0,1,0,42,22.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,26:35,8,13,0.615,0,2,0.0,3,3,1.0,0,0,0,3,1,0,3,0,19,4.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,23:34,1,3,0.333,0,1,0.0,0,2,0.0,1,3,4,3,0,1,3,1,2,2.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,8:23,0,0,0.0,0,0,0.0,2,3,0.667,1,4,5,1,0,0,0,1,2,7.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,,,13:23,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,5,1,0,2,1,6,20.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,23:08,2,6,0.333,0,1,0.0,0,0,0.0,3,2,5,4,3,0,1,2,4,3.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,19:10,1,2,0.5,0,0,0.0,0,1,0.0,2,3,5,4,0,1,2,1,2,8.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,11:15,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,2,3,14.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,8:40,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,1,5,-2.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,4:56,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,0.0
0022500204,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,4:28,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,2,1,0,1.0
0022500204,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,32:53,6,14,0.429,2,7,0.286,7,9,0.778,4,6,10,4,2,0,6,2,21,-13.0
