game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,27:15,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,2,7,22.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,22:31,2,5,0.4,1,4,0.25,4,4,1.0,0,9,9,3,0,0,2,2,9,19.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,27:33,10,15,0.667,1,2,0.5,0,0,0.0,2,10,12,10,2,0,2,4,21,25.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,27:09,8,13,0.615,1,3,0.333,0,0,0.0,4,2,6,4,0,1,1,1,17,22.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,25:16,5,14,0.357,3,8,0.375,4,4,1.0,1,1,2,6,1,0,1,0,17,29.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,14:25,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,1,0,0,0,3,11,9.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,22:41,2,2,1.0,0,0,0.0,1,1,1.0,0,5,5,5,1,3,0,0,5,28.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,18:34,2,3,0.667,1,2,0.5,0,0,0.0,2,2,4,2,2,0,1,2,5,13.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,14:20,5,7,0.714,0,0,0.0,0,0,0.0,1,5,6,3,0,0,2,1,10,14.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,10:43,2,7,0.286,1,5,0.2,1,2,0.5,0,2,2,2,0,0,0,1,6,4.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,12:00,3,6,0.5,1,4,0.25,1,1,1.0,1,1,2,3,0,0,1,1,8,0.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,6:07,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,3,4,-5.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,5:43,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,-5.0
0022500134,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,5:43,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,-5.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,31:43,1,8,0.125,1,5,0.2,4,4,1.0,1,6,7,0,1,0,1,1,7,-32.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,26:14,4,8,0.5,0,0,0.0,3,4,0.75,0,0,0,2,1,1,3,2,11,-12.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,12:20,1,1,1.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,0,2,-21.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,20:36,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,1,0,0,2,3,5,-3.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,30:21,10,15,0.667,1,3,0.333,0,2,0.0,1,0,1,6,2,0,1,3,21,-12.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,23:57,5,6,0.833,0,0,0.0,0,5,0.0,1,3,4,0,0,2,0,1,10,-13.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,,19:08,2,9,0.222,2,6,0.333,1,2,0.5,1,2,3,2,2,0,0,0,7,-28.0
0022500134,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,21:54,2,11,0.182,1,7,0.143,4,4,1.0,1,0,1,2,0,0,1,2,9,-35.0
