game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,31:48,4,8,0.5,1,4,0.25,8,10,0.8,1,3,4,2,0,0,0,3,17,-1.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,31:28,5,12,0.417,0,0,0.0,2,3,0.667,3,4,7,4,1,0,2,5,12,-4.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,28:48,5,10,0.5,0,0,0.0,0,0,0.0,4,9,13,5,0,0,1,2,10,0.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,,34:01,11,18,0.611,4,8,0.5,5,5,1.0,0,5,5,2,1,0,4,5,31,-8.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,26:08,3,9,0.333,0,4,0.0,4,4,1.0,1,2,3,3,0,1,4,0,10,-3.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,14:46,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,1,1,0,0,4,-2.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,11:51,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,-9.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,19:13,2,7,0.286,0,0,0.0,4,5,0.8,3,4,7,0,1,1,0,1,8,-6.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,19:48,4,9,0.444,4,7,0.571,4,4,1.0,0,1,1,2,1,0,3,2,16,-1.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,22:09,2,5,0.4,2,4,0.5,0,0,0.0,2,3,5,2,0,1,1,1,6,4.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1641725,Trey,Alexander,T. Alexander,trey-alexander,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,22:31,1,5,0.2,0,2,0.0,0,2,0.0,1,4,5,0,0,1,0,6,2,-6.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,39:19,11,16,0.688,1,4,0.25,8,9,0.889,0,7,7,5,2,1,2,3,31,15.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,C,,,29:35,6,15,0.4,1,5,0.2,3,5,0.6,3,4,7,1,2,0,0,3,16,8.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,29:15,6,9,0.667,4,6,0.667,0,0,0.0,0,0,0,3,0,0,0,1,16,-2.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:24,11,19,0.579,5,8,0.625,8,9,0.889,0,2,2,9,3,1,3,2,35,8.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,32:38,4,9,0.444,3,7,0.429,7,7,1.0,0,4,4,2,0,0,1,1,18,12.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,22:18,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,2,0,0.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:16,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,4,4,2.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,2:44,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
