game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,F,,,4:43,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,3.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,43:13,10,19,0.526,1,4,0.25,10,12,0.833,3,4,7,8,0,0,4,3,31,15.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,C,,,42:11,7,12,0.583,0,0,0.0,3,3,1.0,7,8,15,3,3,3,2,3,17,5.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,39:50,6,22,0.273,2,8,0.25,6,9,0.667,1,4,5,7,4,0,2,1,20,13.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,,37:00,7,15,0.467,2,7,0.286,6,8,0.75,1,0,1,6,0,0,1,2,22,-13.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,11:12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,4,2,-4.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642918,Alijah,Martin,A. Martin,alijah-martin,,,,29:44,3,11,0.273,0,3,0.0,3,4,0.75,3,5,8,1,4,2,1,4,9,-8.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,18:08,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,3,0,-17.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,14:42,2,6,0.333,0,2,0.0,1,3,0.333,1,1,2,0,0,0,1,3,5,9.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,14:37,3,4,0.75,0,1,0.0,0,0,0.0,1,5,6,1,0,1,1,2,6,-2.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,9:40,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,2,0,1,2,2,4.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500550,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,34:00,5,10,0.5,1,3,0.333,2,2,1.0,1,4,5,0,4,3,3,5,13,-8.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,26:22,5,6,0.833,1,2,0.5,2,2,1.0,2,4,6,0,0,3,4,1,13,2.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,19:49,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,0,0,1,0,2,0,-16.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,44:34,6,19,0.316,2,8,0.25,3,4,0.75,0,4,4,4,2,0,4,4,17,-12.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,44:30,13,27,0.481,2,7,0.286,10,12,0.833,0,4,4,5,2,2,5,5,38,17.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,32:46,3,4,0.75,0,0,0.0,3,4,0.75,3,2,5,0,0,2,1,3,9,12.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,34:44,4,9,0.444,1,4,0.25,4,5,0.8,2,5,7,1,1,0,4,4,13,4.0
0022500550,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,16:46,3,8,0.375,0,4,0.0,1,2,0.5,3,3,6,0,0,0,1,4,7,9.0
