game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,31:14,3,10,0.3,1,4,0.25,3,4,0.75,0,0,0,3,0,0,3,2,10,-6.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,22:59,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-12.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,27:52,6,8,0.75,0,0,0.0,0,0,0.0,2,7,9,1,1,0,0,2,12,-9.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,33:22,6,12,0.5,3,7,0.429,1,1,1.0,0,4,4,3,0,0,5,2,16,-11.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,31:33,15,26,0.577,3,8,0.375,5,5,1.0,0,11,11,5,0,0,9,2,38,-25.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,15:57,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-20.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,14:24,1,1,1.0,0,0,0.0,4,5,0.8,1,1,2,0,0,0,0,1,6,-13.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,20:44,1,6,0.167,1,4,0.25,0,0,0.0,1,1,2,0,0,0,1,0,3,-5.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,15:37,5,7,0.714,3,5,0.6,0,0,0.0,0,4,4,1,0,0,0,3,13,-1.0
0022500317,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,10:13,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,2,0,0,0,0,5,5.0
