game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,32:02,2,10,0.2,0,5,0.0,0,0,0.0,0,5,5,1,1,0,2,2,4,-17.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,31:59,7,18,0.389,3,7,0.429,5,7,0.714,1,7,8,3,2,0,3,6,22,5.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,,3:52,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,3.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,30:59,5,9,0.556,2,5,0.4,2,4,0.5,3,3,6,3,1,1,2,3,14,6.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,,37:06,7,18,0.389,4,10,0.4,1,1,1.0,1,3,4,11,0,0,2,1,19,-11.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,,,23:50,2,10,0.2,0,3,0.0,1,2,0.5,6,2,8,1,0,1,1,2,5,-7.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,27:58,3,7,0.429,1,4,0.25,4,4,1.0,1,1,2,5,1,0,2,3,11,-7.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,35:44,15,23,0.652,5,9,0.556,2,3,0.667,6,4,10,2,1,1,2,2,37,-1.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,16:31,3,3,1.0,1,1,1.0,1,1,1.0,0,2,2,5,0,0,0,0,8,-11.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500391,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,39:14,10,16,0.625,3,7,0.429,5,5,1.0,2,5,7,7,1,1,4,5,28,13.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:07,1,9,0.111,1,3,0.333,3,4,0.75,0,3,3,4,2,0,1,2,6,0.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,25:60,8,16,0.5,2,4,0.5,0,0,0.0,6,5,11,2,0,1,0,2,18,-1.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,34:52,4,11,0.364,1,5,0.2,5,6,0.833,0,7,7,4,0,0,2,1,14,14.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,39:26,9,16,0.563,6,12,0.5,4,5,0.8,1,4,5,6,0,0,0,3,28,15.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,23:56,1,5,0.2,1,3,0.333,1,4,0.25,5,6,11,4,1,1,1,2,4,-2.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,21:56,8,13,0.615,0,1,0.0,0,0,0.0,5,1,6,3,0,0,2,3,16,7.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,21:26,5,11,0.455,2,7,0.286,0,0,0.0,0,3,3,2,1,0,3,2,12,7.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,10:50,1,2,0.5,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,0,4,-8.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,0:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500391,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
