game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,37:14,15,30,0.5,5,11,0.455,2,5,0.4,0,7,7,2,1,0,4,1,37,11.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,38:18,8,13,0.615,0,2,0.0,2,2,1.0,2,9,11,6,1,0,4,2,18,14.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,26:47,3,4,0.75,0,0,0.0,1,1,1.0,3,10,13,1,2,0,2,2,7,4.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,G,,,24:24,2,8,0.25,1,5,0.2,0,0,0.0,2,1,3,1,2,0,0,4,5,-4.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,33:01,5,14,0.357,1,7,0.143,0,0,0.0,0,6,6,7,1,0,2,1,11,11.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,11:04,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,2.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,21:13,5,8,0.625,2,5,0.4,0,0,0.0,2,7,9,3,0,1,1,1,12,7.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,,11:15,1,1,1.0,0,0,0.0,2,4,0.5,1,1,2,1,0,0,1,0,4,4.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,24:24,3,4,0.75,1,2,0.5,2,3,0.667,0,0,0,7,1,0,1,0,9,14.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,10:45,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-7.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,1:35,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,3,-1.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642935,Chucky,Hepburn,C. Hepburn,chucky-hepburn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500284,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,33:47,6,9,0.667,2,3,0.667,1,1,1.0,3,6,9,2,1,1,3,2,15,-11.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,F,,,18:08,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,2,0,0,0,6,5.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,31:11,5,7,0.714,2,3,0.667,2,2,1.0,0,5,5,4,0,1,4,0,14,-21.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,33:46,6,20,0.3,3,12,0.25,2,2,1.0,0,1,1,8,1,0,2,0,17,-22.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,34:03,3,15,0.2,2,12,0.167,0,0,0.0,0,7,7,7,2,1,2,1,8,-7.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,19:32,2,9,0.222,0,5,0.0,4,4,1.0,0,3,3,1,1,0,1,1,8,-7.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,31:52,6,8,0.75,2,3,0.667,0,0,0.0,0,4,4,0,1,0,0,4,14,-5.0
0022500284,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,11:02,1,6,0.167,0,3,0.0,3,3,1.0,0,2,2,1,1,0,0,1,5,-3.0
