game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,27:17,5,9,0.556,1,1,1.0,4,6,0.667,0,6,6,0,0,0,0,2,15,5.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,F,,,10:56,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,4,0,-17.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,32:20,4,12,0.333,3,8,0.375,2,2,1.0,3,8,11,1,0,4,1,4,13,-12.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,24:33,2,6,0.333,1,5,0.2,1,2,0.5,0,2,2,0,1,0,1,3,6,-31.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,30:27,4,14,0.286,0,4,0.0,2,2,1.0,1,4,5,7,1,0,4,0,10,-15.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,32:13,3,7,0.429,2,4,0.5,4,5,0.8,0,2,2,3,1,0,2,3,12,9.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,7:19,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,3,3,-2.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,26:40,9,15,0.6,4,5,0.8,0,0,0.0,1,5,6,2,2,0,1,3,22,-5.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,17:41,8,12,0.667,0,4,0.0,0,0,0.0,0,2,2,2,2,1,3,2,16,-15.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,17:23,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,4,2,0,1,1,0,-1.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,3:18,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,3:18,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,6.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,3:18,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,0,1,0,0,0,3,6.0
0022500288,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,3:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,30:55,8,18,0.444,3,7,0.429,16,19,0.842,1,3,4,4,0,1,2,1,35,39.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,31:31,5,11,0.455,3,7,0.429,0,1,0.0,2,5,7,3,2,1,2,1,13,5.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,27:18,5,8,0.625,2,4,0.5,2,3,0.667,2,9,11,4,1,1,1,1,14,14.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,31:23,6,13,0.462,5,7,0.714,5,8,0.625,0,4,4,5,0,1,4,3,22,-1.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,G,,,28:15,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,1,0,1,1,3,3.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,26:14,5,13,0.385,3,8,0.375,0,0,0.0,1,4,5,4,0,0,2,4,13,5.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,26:43,1,3,0.333,0,2,0.0,0,0,0.0,3,2,5,0,3,0,0,2,2,-3.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,16:04,3,5,0.6,0,1,0.0,2,2,1.0,3,2,5,0,1,4,0,0,8,3.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,16:29,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,2,0,0,1,2,2,7.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,2:34,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-6.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1642905,Hansen,Yang,H. Yang,hansen-yang,,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500288,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
