game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,23:26,3,7,0.429,1,4,0.25,2,3,0.667,0,9,9,1,0,1,1,0,9,5.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,31:59,6,7,0.857,4,5,0.8,2,2,1.0,0,0,0,5,1,0,3,2,18,12.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,30:39,7,8,0.875,0,0,0.0,10,10,1.0,2,13,15,4,1,1,4,1,24,35.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,30:02,5,10,0.5,2,6,0.333,3,3,1.0,0,3,3,5,2,0,3,3,15,20.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,30:39,6,12,0.5,1,4,0.25,9,14,0.643,2,3,5,4,2,0,5,1,22,17.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,24:16,4,6,0.667,2,3,0.667,0,0,0.0,2,3,5,0,1,0,1,1,10,-2.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,26:43,4,9,0.444,1,2,0.5,2,2,1.0,1,5,6,6,1,0,1,3,11,6.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,14:25,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,2,-14.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,10:08,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,2,2,0,0,2,5,4.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,11:13,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,1,2,1,3,7.0
0022500118,1610612759,San Antonio,Spurs,SAS,spurs,1642357,David,Jones Garcia,D. Jones Garcia,david-jones-garcia,,,,2:10,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
