game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,17:43,4,10,0.4,3,5,0.6,0,0,0.0,0,5,5,0,1,0,2,1,11,6.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,19:58,4,6,0.667,0,0,0.0,4,5,0.8,1,0,1,0,2,0,0,3,12,5.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,17:11,5,8,0.625,1,2,0.5,1,1,1.0,4,6,10,3,1,1,2,5,12,9.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,23:43,4,10,0.4,1,3,0.333,0,0,0.0,2,4,6,6,2,2,0,2,9,10.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,28:49,13,26,0.5,4,9,0.444,5,5,1.0,0,4,4,6,4,1,0,2,35,23.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,32:57,3,9,0.333,3,7,0.429,0,0,0.0,0,1,1,3,1,0,1,1,9,14.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,25:11,6,11,0.545,2,6,0.333,0,0,0.0,0,3,3,5,1,0,3,0,14,37.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,21:41,1,1,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,1,0,4,4,26.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,24:16,4,9,0.444,2,5,0.4,0,2,0.0,3,9,12,1,0,1,1,2,10,8.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,12:48,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-11.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1642282,Hunter,Sallis,H. Sallis,hunter-sallis,,,,7:51,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-16.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,,,7:51,0,6,0.0,0,1,0.0,0,2,0.0,1,3,4,1,0,0,0,1,0,-16.0
0022500318,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,33:25,3,11,0.273,2,5,0.4,3,4,0.75,1,7,8,5,0,1,1,4,11,-7.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,23:55,3,9,0.333,2,5,0.4,5,5,1.0,3,4,7,1,1,1,3,0,13,-7.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,26:18,3,6,0.5,1,2,0.5,6,6,1.0,4,4,8,1,0,5,1,3,13,9.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,23:54,5,14,0.357,0,7,0.0,0,0,0.0,0,3,3,4,0,1,1,2,10,-10.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,24:49,1,5,0.2,0,3,0.0,0,0,0.0,1,4,5,2,1,1,1,0,2,-20.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,24:42,3,12,0.25,2,7,0.286,2,2,1.0,0,3,3,3,0,0,4,1,10,-25.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,21:42,6,9,0.667,0,0,0.0,4,7,0.571,1,3,4,4,1,0,3,2,16,-28.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,16:13,2,11,0.182,0,4,0.0,0,2,0.0,3,2,5,0,0,1,0,0,4,-18.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,26:12,5,6,0.833,2,2,1.0,1,2,0.5,2,2,4,1,1,0,1,2,13,-10.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,10:59,3,4,0.75,0,1,0.0,2,4,0.5,1,4,5,2,1,0,0,0,8,5.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,7:51,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,16.0
0022500318,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
