game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500197,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,5:36,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,1,0,-2.0
0022500197,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,,,,4:47,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-2.0
0022500197,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500197,1610612758,Sacramento,Kings,SAC,kings,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,26:10,8,10,0.8,2,3,0.667,3,3,1.0,1,4,5,3,0,2,2,4,21,15.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,26:28,8,16,0.5,1,4,0.25,2,2,1.0,2,4,6,4,1,0,1,3,19,19.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,33:46,9,10,0.9,0,0,0.0,1,2,0.5,1,11,12,1,1,5,1,1,19,21.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,29:39,7,16,0.438,5,11,0.455,7,8,0.875,1,3,4,5,2,0,2,2,26,25.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,28:21,2,7,0.286,1,6,0.167,3,3,1.0,3,1,4,4,2,1,0,3,8,15.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,25:14,5,14,0.357,3,9,0.333,0,0,0.0,0,4,4,2,2,1,1,3,13,10.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,15:27,3,4,0.75,3,4,0.75,2,2,1.0,0,2,2,1,0,0,1,1,11,7.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,17:33,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,3,1,0,0,0,6,17.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,15:36,3,8,0.375,1,2,0.5,4,4,1.0,0,0,0,3,0,0,2,1,11,-1.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,6:18,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,4,1.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,,,5:36,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,3,2,2.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,4:56,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,2.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,4:56,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,2.0
0022500197,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
