game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500499,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:33,8,17,0.471,2,5,0.4,4,4,1.0,0,4,4,2,0,0,5,5,22,-8.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,31:31,1,8,0.125,1,6,0.167,0,0,0.0,2,4,6,3,0,1,2,3,3,1.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,21:17,3,5,0.6,0,0,0.0,2,2,1.0,3,3,6,0,1,0,2,2,8,-10.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,38:11,5,11,0.455,1,4,0.25,13,15,0.867,2,4,6,9,0,0,1,3,24,11.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,25:52,3,10,0.3,1,7,0.143,1,2,0.5,0,3,3,3,1,0,1,1,8,9.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,30:47,9,16,0.563,8,13,0.615,0,0,0.0,0,4,4,0,0,0,1,1,26,8.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,23:38,2,3,0.667,0,0,0.0,1,4,0.25,2,6,8,0,0,0,1,3,5,14.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,20:47,3,8,0.375,3,7,0.429,0,0,0.0,2,6,8,2,0,0,1,1,9,2.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,9:28,0,0,0.0,0,0,0.0,0,2,0.0,1,1,2,1,0,0,0,2,0,-8.0
0022500499,1610612756,Phoenix,Suns,PHX,suns,1630587,Isaiah,Livers,I. Livers,isaiah-livers,,,,4:56,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,2,3,-4.0
