game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500487,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,37:15,6,11,0.545,3,5,0.6,4,4,1.0,4,2,6,6,1,1,4,3,19,-8.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,33:37,6,16,0.375,0,5,0.0,11,12,0.917,4,10,14,2,2,0,2,2,23,-8.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,18:56,1,2,0.5,0,0,0.0,0,1,0.0,3,2,5,2,2,0,1,5,2,-11.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,36:50,5,14,0.357,2,8,0.25,0,0,0.0,2,3,5,6,2,1,1,1,12,-11.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,34:38,10,21,0.476,2,4,0.5,9,12,0.75,0,4,4,4,0,0,4,1,31,-11.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,30:58,6,9,0.667,5,7,0.714,3,3,1.0,0,5,5,2,2,0,2,4,20,5.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,4:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,,4:54,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,3,-8.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,3:42,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0022500487,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,18:54,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,3,0.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,13:34,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,1,6,2.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,2:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0022500487,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1631230,Dominick,Barlow,D. Barlow,dominick-barlow,F,,,14:11,2,2,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,1,2,4,5,7.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,35:10,5,11,0.455,3,5,0.6,2,3,0.667,2,6,8,6,0,2,1,5,15,5.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,33:05,9,15,0.6,0,1,0.0,8,12,0.667,2,8,10,5,0,0,3,4,26,9.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,41:05,10,16,0.625,4,9,0.444,2,2,1.0,1,1,2,4,2,2,2,2,26,15.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,37:25,14,22,0.636,6,9,0.667,2,4,0.5,0,8,8,4,1,2,4,1,36,6.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,,9:17,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,-2.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,33:49,4,10,0.4,2,7,0.286,0,0,0.0,1,5,6,5,3,2,1,2,10,4.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,17:37,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,1,0,1,0,1,6,7.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,18:21,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,3,2,4.0
0022500487,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
