game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,25:35,5,11,0.455,1,4,0.25,0,0,0.0,0,5,5,1,0,0,2,3,11,-3.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,36:03,4,9,0.444,1,2,0.5,5,8,0.625,0,6,6,6,0,1,6,4,14,5.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,24:46,4,7,0.571,0,0,0.0,4,4,1.0,2,4,6,2,0,1,2,0,12,0.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,27:52,7,10,0.7,6,9,0.667,0,0,0.0,1,4,5,0,0,1,1,1,20,4.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:45,14,22,0.636,4,8,0.5,5,7,0.714,0,5,5,7,1,0,2,4,37,7.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,27:32,2,3,0.667,1,2,0.5,0,0,0.0,0,8,8,3,2,1,0,0,5,14.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,23:04,2,8,0.25,1,6,0.167,1,2,0.5,0,5,5,5,2,0,1,4,6,11.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,20:08,5,6,0.833,1,2,0.5,0,0,0.0,0,1,1,0,2,0,1,0,11,8.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,7:05,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5.0
0022500241,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,12:11,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,1,2,9.0
