game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,20:49,4,7,0.571,0,2,0.0,1,1,1.0,1,2,3,0,0,0,0,3,9,-7.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,37:36,9,20,0.45,1,4,0.25,2,2,1.0,4,14,18,16,2,0,3,3,21,3.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,27:31,4,8,0.5,3,6,0.5,2,2,1.0,2,4,6,2,1,0,1,1,13,-18.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,33:39,7,14,0.5,1,3,0.333,0,0,0.0,2,1,3,8,2,0,3,4,15,4.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,33:48,10,17,0.588,5,9,0.556,5,5,1.0,2,3,5,1,0,0,1,3,30,0.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,,,20:29,9,13,0.692,4,7,0.571,3,4,0.75,0,2,2,1,1,2,1,4,25,18.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,27:56,5,8,0.625,5,8,0.625,0,0,0.0,0,2,2,2,1,0,1,3,15,7.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,17:31,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,1,3,2,-1.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,10:17,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,0,0,0,0,-6.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,10:25,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,1,3,-5.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500340,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,23:30,2,2,1.0,0,0,0.0,2,2,1.0,3,1,4,2,1,0,0,3,6,-2.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,28:15,4,11,0.364,1,4,0.25,0,0,0.0,0,6,6,2,1,2,0,4,9,-9.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,35:36,13,26,0.5,1,8,0.125,13,15,0.867,3,6,9,8,1,1,2,1,40,-15.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,G,,,34:44,6,14,0.429,4,9,0.444,0,1,0.0,1,3,4,2,1,1,2,2,16,15.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,38:11,8,16,0.5,4,6,0.667,3,3,1.0,1,4,5,12,2,1,4,1,23,6.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,27:19,5,11,0.455,4,8,0.5,3,5,0.6,0,6,6,0,0,0,1,0,17,-4.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,32:17,4,4,1.0,2,2,1.0,3,4,0.75,0,3,3,0,3,1,2,3,13,1.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,8:08,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,12:01,4,4,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,1,8,16.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1642938,Curtis,Jones,C. Jones,curtis-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500340,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
