game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500342,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,24:56,6,12,0.5,0,1,0.0,3,5,0.6,3,1,4,2,1,0,1,3,15,0.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,31:08,3,10,0.3,1,3,0.333,3,4,0.75,2,2,4,4,0,0,1,1,10,1.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,27:00,6,11,0.545,0,0,0.0,6,9,0.667,2,6,8,0,0,1,6,5,18,-1.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,33:47,4,7,0.571,4,6,0.667,2,2,1.0,1,6,7,0,2,0,1,2,14,4.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,36:22,7,15,0.467,2,4,0.5,13,14,0.929,3,1,4,9,3,1,1,3,29,-4.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,16:22,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,3,0,1,1,1,4,0.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,21:36,3,7,0.429,0,2,0.0,3,4,0.75,0,1,1,1,0,4,1,5,9,10.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,9:43,0,1,0.0,0,0,0.0,2,2,1.0,2,1,3,2,0,0,0,2,2,4.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,14:22,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,1,0,0,1,4,6.0
0022500342,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,20:25,6,11,0.545,3,6,0.5,2,5,0.4,0,3,3,0,1,0,1,4,17,7.0
