game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500502,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,19:37,4,8,0.5,0,0,0.0,2,2,1.0,2,5,7,1,2,0,3,1,10,23.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,F,,,25:31,4,7,0.571,0,1,0.0,0,0,0.0,5,3,8,1,0,1,1,5,8,22.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,,31:51,3,8,0.375,1,4,0.25,0,2,0.0,3,6,9,0,0,2,0,2,7,13.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,20:45,3,8,0.375,2,6,0.333,1,1,1.0,2,3,5,0,1,0,1,0,9,25.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,29:04,11,17,0.647,3,4,0.75,4,5,0.8,0,3,3,13,1,2,5,2,29,23.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,24:01,2,5,0.4,1,1,1.0,0,0,0.0,1,4,5,1,1,3,1,0,5,6.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,29:24,6,9,0.667,4,6,0.667,1,2,0.5,1,1,2,1,3,0,0,1,17,12.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,22:04,6,10,0.6,1,2,0.5,3,4,0.75,0,3,3,1,1,0,1,0,16,0.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,22:40,5,10,0.5,2,4,0.5,0,0,0.0,0,0,0,4,1,2,1,1,12,16.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,5:01,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,1,1,1,1,8,5.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1642449,Tolu,Smith,T. Smith,tolu-smith,,,,5:01,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,5.0
0022500502,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,,,5:01,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,5.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,28:41,1,4,0.25,0,2,0.0,3,4,0.75,0,2,2,1,3,1,2,2,5,-31.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,22:31,1,4,0.25,1,2,0.5,3,3,1.0,0,1,1,1,0,0,6,3,6,-27.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,24:50,1,3,0.333,0,0,0.0,0,0,0.0,3,7,10,1,0,1,0,1,2,-10.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,25:41,4,10,0.4,2,3,0.667,0,0,0.0,0,0,0,1,1,1,1,1,10,-13.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,30:30,10,21,0.476,2,6,0.333,3,3,1.0,0,3,3,0,0,0,6,3,25,-18.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,24:52,6,9,0.667,5,6,0.833,0,0,0.0,0,2,2,2,0,0,1,3,17,-3.0
0022500502,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,19:42,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,0,0,1,0,8,-14.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,,,16:16,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,3,2,0,2,2,4,-17.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,19:28,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,2,9,-6.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,8:56,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-3.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,8:56,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,-3.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,5:01,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0022500502,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,4:36,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,0,2,-5.0
