game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,30:26,6,16,0.375,1,5,0.2,3,3,1.0,2,3,5,0,2,1,0,4,16,4.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,33:02,8,14,0.571,2,5,0.4,3,3,1.0,1,6,7,4,1,0,6,2,21,-9.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,29:40,4,16,0.25,1,7,0.143,8,8,1.0,3,4,7,3,0,4,0,0,17,5.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,34:48,2,10,0.2,1,3,0.333,2,2,1.0,5,3,8,8,2,1,2,2,7,-3.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,29:38,7,14,0.5,3,6,0.5,3,4,0.75,0,2,2,3,0,0,3,3,20,-13.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,26:00,2,12,0.167,0,3,0.0,3,3,1.0,4,7,11,0,1,0,2,4,7,-11.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,18:58,1,6,0.167,0,3,0.0,0,0,0.0,3,4,7,1,0,0,0,0,2,-12.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,17:34,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,2,0,0,1,2,0,-16.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,19:54,3,5,0.6,1,3,0.333,0,0,0.0,0,3,3,3,2,1,1,2,7,-5.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500030,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,34:44,7,19,0.368,2,8,0.25,4,4,1.0,1,5,6,4,1,1,2,3,20,17.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,35:03,5,16,0.313,0,2,0.0,4,4,1.0,3,7,10,4,1,2,0,3,14,-1.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,25:13,4,5,0.8,0,0,0.0,4,4,1.0,3,7,10,1,1,1,2,4,12,6.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,33:16,7,15,0.467,2,6,0.333,3,3,1.0,2,3,5,4,0,0,1,3,19,5.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,34:14,5,11,0.455,3,7,0.429,5,6,0.833,0,5,5,6,3,0,2,2,18,5.0
0022500030,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,20:43,5,9,0.556,1,4,0.25,1,2,0.5,2,4,6,1,1,0,0,0,12,7.0
