game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,27:33,6,14,0.429,3,8,0.375,2,2,1.0,2,3,5,1,0,0,0,0,17,1.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,25:45,6,9,0.667,2,4,0.5,6,6,1.0,1,0,1,0,1,0,0,0,20,12.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,25:43,3,3,1.0,0,0,0.0,2,2,1.0,4,1,5,3,1,2,0,0,8,1.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,27:51,7,12,0.583,4,6,0.667,6,6,1.0,0,0,0,3,1,0,2,4,24,12.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,33:40,3,9,0.333,0,4,0.0,0,4,0.0,0,3,3,9,0,0,0,2,6,18.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,20:17,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,10,5,0,0,1,4,8.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,,,,23:08,5,9,0.556,1,1,1.0,1,2,0.5,3,2,5,3,0,0,3,3,12,13.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,22:14,10,16,0.625,5,9,0.556,0,0,0.0,0,1,1,1,0,0,1,3,25,9.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,22:09,2,5,0.4,0,3,0.0,0,0,0.0,0,10,10,0,1,1,3,0,4,11.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,2:20,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,2,1,0,0,0,1,3.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,2:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,2:20,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,3.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,2:20,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,2:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3.0
0022500417,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,31:31,8,18,0.444,1,4,0.25,0,0,0.0,1,5,6,8,2,0,3,3,17,-11.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,27:08,3,10,0.3,1,3,0.333,0,0,0.0,0,3,3,1,0,1,0,1,7,-11.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,25:39,4,7,0.571,0,0,0.0,0,0,0.0,5,7,12,0,0,0,3,5,8,-9.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,26:26,5,8,0.625,5,8,0.625,0,0,0.0,0,2,2,0,0,0,1,4,15,-5.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:30,14,22,0.636,1,4,0.25,4,5,0.8,1,2,3,8,0,0,2,2,33,-17.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,25:13,2,6,0.333,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,-12.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,11:04,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,1,0,3,-7.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,18:55,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,1,0,0,2,1,2,-11.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,15:46,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,1,1,0,0,0,8,-2.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,13:15,5,5,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,10,-9.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,3:11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,3:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0
0022500417,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,3:11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
