game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500193,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:11,5,17,0.294,1,4,0.25,9,10,0.9,7,2,9,3,2,0,2,2,20,4.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,34:38,9,16,0.563,0,5,0.0,10,10,1.0,0,6,6,4,0,0,6,5,28,7.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:45,4,10,0.4,2,6,0.333,2,2,1.0,1,3,4,1,1,1,3,5,12,-3.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,35:20,4,9,0.444,0,1,0.0,1,1,1.0,0,5,5,6,0,0,1,4,9,11.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,28:39,6,8,0.75,2,4,0.5,6,7,0.857,2,6,8,4,3,0,3,2,20,21.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,19:45,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,0,1,0,1,2,4,-25.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,22:58,4,9,0.444,2,5,0.4,2,2,1.0,1,4,5,0,0,0,0,0,12,-2.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,14:53,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,3,0,4,2,-6.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,4:27,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13.0
0022500193,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,10:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-14.0
