game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,F,,,25:08,1,4,0.25,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,1,3,-29.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,32:15,2,10,0.2,2,9,0.222,0,0,0.0,1,1,2,3,1,0,4,3,6,-17.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,23:27,3,8,0.375,0,0,0.0,3,3,1.0,7,5,12,2,0,5,2,1,9,-15.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,29:40,12,24,0.5,0,6,0.0,5,7,0.714,0,2,2,3,1,0,2,0,29,-20.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,,29:11,7,17,0.412,2,6,0.333,3,4,0.75,1,4,5,5,0,0,1,2,19,-23.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,32:07,7,14,0.5,3,8,0.375,0,0,0.0,1,6,7,3,1,0,3,1,17,8.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,28:07,2,7,0.286,1,4,0.25,3,3,1.0,1,2,3,5,2,0,2,2,8,2.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,8:06,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,4,0.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,,10:25,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,5.0
0022500254,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,,8:27,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,1,3,2.0
