game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,36:12,10,20,0.5,3,9,0.333,10,11,0.909,1,5,6,2,1,1,5,2,33,-2.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,,34:15,5,13,0.385,3,11,0.273,1,2,0.5,2,5,7,2,2,0,3,3,14,-1.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,,17:31,1,3,0.333,0,1,0.0,0,0,0.0,3,1,4,0,0,1,0,2,2,-7.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,27:57,8,17,0.471,1,7,0.143,6,8,0.75,1,6,7,2,3,0,2,2,23,-1.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,35:33,4,11,0.364,0,6,0.0,0,0,0.0,2,1,3,6,1,0,2,3,8,-9.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,14:31,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,2,6,-4.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,,,,30:53,6,10,0.6,2,3,0.667,4,7,0.571,1,2,3,4,2,0,4,2,18,-6.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,,22:34,3,5,0.6,0,2,0.0,0,0,0.0,0,0,0,2,1,1,1,0,6,-5.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1631321,Sidy,Cissoko,S. Cissoko,sidy-cissoko,,,,13:45,2,2,1.0,0,0,0.0,1,2,0.5,2,0,2,2,2,0,0,2,5,-7.0
0022500163,1610612757,Portland,Trail Blazers,POR,blazers,1631126,Caleb,Love,C. Love,caleb-love,,,,6:49,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,0,2.0
