game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500353,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,27:23,6,7,0.857,0,0,0.0,1,3,0.333,2,4,6,8,1,0,1,0,13,14.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,25:31,6,8,0.75,3,5,0.6,4,4,1.0,0,2,2,0,0,1,1,2,19,13.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,32:37,6,8,0.75,0,0,0.0,4,5,0.8,4,12,16,1,0,1,1,2,16,27.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,23:49,2,7,0.286,1,6,0.167,2,3,0.667,0,2,2,1,0,0,1,4,7,-2.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,31:40,8,18,0.444,3,10,0.3,4,4,1.0,2,4,6,12,0,1,3,2,23,28.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,21:31,3,5,0.6,3,5,0.6,2,2,1.0,1,1,2,1,0,1,2,3,11,19.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,18:15,0,8,0.0,0,4,0.0,4,5,0.8,1,3,4,1,1,0,0,1,4,14.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,15:37,3,4,0.75,3,3,1.0,1,2,0.5,0,5,5,2,0,0,2,2,10,8.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,16:53,5,9,0.556,2,4,0.5,1,1,1.0,0,0,0,0,2,0,2,2,13,-11.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,15:23,3,8,0.375,0,1,0.0,0,2,0.0,6,4,10,3,0,0,1,3,6,-15.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,4:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,3,0,-13.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1642404,Chaz,Lanier,C. Lanier,chaz-lanier,,,,3:34,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-11.0
0022500353,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,3:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-11.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,28:42,5,12,0.417,1,2,0.5,4,5,0.8,1,3,4,1,1,0,3,4,15,-11.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,F,,,30:35,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,4,2,-21.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,25:08,4,8,0.5,3,7,0.429,1,1,1.0,0,1,1,0,1,1,1,4,12,-22.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,36:27,11,16,0.688,7,9,0.778,3,5,0.6,1,3,4,6,4,1,1,1,32,-30.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,22:52,4,14,0.286,1,7,0.143,1,2,0.5,1,5,6,6,0,0,2,3,10,-9.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,28:30,4,11,0.364,1,5,0.2,2,2,1.0,1,0,1,1,1,0,0,1,11,-19.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,13:38,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,3,2,-8.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,20:28,2,11,0.182,1,3,0.333,2,5,0.4,2,5,7,4,1,2,1,1,7,-4.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,11:32,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,2,1,1,1,2,4,9.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,7:50,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,4,16.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,4:46,2,3,0.667,0,0,0.0,3,6,0.5,1,1,2,0,1,0,1,3,7,13.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,4:46,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,3,13.0
0022500353,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,4:46,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,3,13.0
