game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500565,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,39:40,12,23,0.522,1,5,0.2,3,4,0.75,2,8,10,4,0,0,3,2,28,4.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,34:25,6,13,0.462,2,7,0.286,4,6,0.667,1,6,7,0,0,0,0,1,18,2.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,36:09,10,18,0.556,0,1,0.0,3,4,0.75,1,6,7,11,0,1,3,4,23,19.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,12:50,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,4,2.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,42:26,6,10,0.6,1,2,0.5,10,10,1.0,1,4,5,2,2,0,3,3,23,-2.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,24:42,3,6,0.5,1,2,0.5,2,3,0.667,1,6,7,4,0,1,0,2,9,14.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,18:12,2,5,0.4,0,0,0.0,0,2,0.0,3,4,7,1,2,0,0,2,4,9.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,22:14,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,3,8,-1.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,4:47,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-7.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,4:35,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-10.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500565,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,36:39,7,14,0.5,2,7,0.286,3,4,0.75,3,3,6,2,0,0,2,3,19,-13.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,,36:18,5,13,0.385,0,5,0.0,4,5,0.8,3,6,9,1,0,0,1,5,14,0.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,37:04,7,19,0.368,0,3,0.0,0,0,0.0,1,6,7,5,1,2,0,3,14,-10.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,G,,,24:46,3,9,0.333,2,4,0.5,1,2,0.5,2,2,4,1,0,0,0,4,9,-4.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,27:09,11,12,0.917,5,6,0.833,7,8,0.875,1,1,2,7,1,0,2,0,34,2.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,22:41,3,8,0.375,1,2,0.5,0,0,0.0,3,1,4,3,0,0,0,0,7,-6.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,29:14,4,10,0.4,1,3,0.333,2,2,1.0,1,3,4,2,2,1,0,2,11,1.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,17:39,0,6,0.0,0,5,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,-3.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,8:30,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,1,1,0,1,2,5,3.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500565,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
