game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,40:11,8,17,0.471,4,7,0.571,0,2,0.0,1,8,9,7,2,1,1,5,20,-21.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,30:36,4,11,0.364,1,3,0.333,4,4,1.0,5,5,10,3,0,0,2,4,13,-5.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,34:05,13,23,0.565,3,7,0.429,2,2,1.0,3,8,11,5,2,2,5,4,31,3.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,39:40,4,14,0.286,2,6,0.333,4,4,1.0,0,1,1,7,1,0,1,4,14,7.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,37:43,3,6,0.5,2,3,0.667,2,2,1.0,0,5,5,5,1,1,2,4,10,4.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,25:47,4,11,0.364,2,7,0.286,0,0,0.0,1,1,2,2,0,0,1,3,10,3.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,24:45,5,11,0.455,2,8,0.25,1,3,0.333,0,5,5,1,0,0,1,1,13,4.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,18:40,6,7,0.857,0,0,0.0,2,4,0.5,3,4,7,3,2,1,1,3,14,-4.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,13:05,4,7,0.571,1,2,0.5,0,0,0.0,0,0,0,0,2,0,1,2,9,-8.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,0:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,0:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500123,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,,14:12,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-22.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,43:49,5,13,0.385,3,5,0.6,4,5,0.8,3,8,11,1,1,1,1,2,17,2.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,23:02,9,17,0.529,3,6,0.5,4,6,0.667,3,4,7,5,0,1,3,4,25,9.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,39:59,4,12,0.333,4,8,0.5,2,2,1.0,1,5,6,4,1,0,2,5,14,11.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,47:26,11,25,0.44,3,9,0.333,14,16,0.875,0,3,3,10,1,1,4,3,39,3.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,,17:31,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,5,1,0,2,5.0
0022500123,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,38:45,7,17,0.412,3,10,0.3,6,6,1.0,1,6,7,3,3,2,2,2,23,19.0
