game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500511,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,F,,,22:28,2,7,0.286,0,4,0.0,2,2,1.0,0,2,2,5,2,0,2,4,6,16.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:33,2,10,0.2,1,5,0.2,6,6,1.0,3,4,7,3,1,0,2,2,11,9.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,30:55,7,14,0.5,2,5,0.4,7,7,1.0,1,6,7,2,1,5,1,0,23,23.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,34:03,4,8,0.5,1,3,0.333,5,6,0.833,3,5,8,3,5,0,2,3,14,23.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,38:10,11,19,0.579,3,7,0.429,2,2,1.0,2,4,6,5,0,0,2,3,27,15.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,22:11,6,7,0.857,4,5,0.8,1,2,0.5,2,1,3,3,0,2,1,5,17,10.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,31:00,3,9,0.333,0,4,0.0,0,0,0.0,0,5,5,4,1,2,1,1,6,-9.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,17:05,2,6,0.333,0,0,0.0,8,8,1.0,0,3,3,0,2,1,2,2,12,-15.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,6:18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-13.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,12:21,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,3,4,-11.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,2:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500511,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,24:32,5,10,0.5,1,3,0.333,3,5,0.6,0,4,4,4,0,0,4,2,14,-22.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,21:52,5,9,0.556,3,4,0.75,0,0,0.0,1,0,1,1,2,0,2,1,13,-27.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,19:34,1,6,0.167,0,3,0.0,0,0,0.0,1,6,7,3,0,0,1,3,2,-19.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,23:37,5,8,0.625,1,2,0.5,4,6,0.667,0,2,2,3,0,0,4,2,15,-12.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,,20:30,3,10,0.3,0,5,0.0,0,0,0.0,0,5,5,4,0,1,4,3,6,-19.0
0022500511,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,20:14,5,7,0.714,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,5,10,-7.0
