game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,,28:59,2,9,0.222,1,4,0.25,3,4,0.75,1,4,5,1,0,0,0,0,8,2.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,29:19,4,11,0.364,1,6,0.167,4,5,0.8,0,6,6,1,1,3,1,0,13,4.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,27:00,12,20,0.6,3,7,0.429,1,1,1.0,9,3,12,2,0,0,1,4,28,-1.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,31:19,6,16,0.375,3,11,0.273,5,7,0.714,0,3,3,6,0,0,4,2,20,8.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,34:15,5,12,0.417,2,3,0.667,6,7,0.857,1,11,12,11,3,1,2,2,18,3.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,19:18,4,8,0.5,1,3,0.333,0,0,0.0,0,0,0,3,0,0,0,1,9,-9.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,,26:09,2,5,0.4,0,1,0.0,6,6,1.0,0,2,2,1,0,0,2,2,10,7.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,9:58,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,4,3.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,19:10,4,13,0.308,1,6,0.167,0,0,0.0,4,5,9,1,0,1,0,2,9,-3.0
0022500271,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,10:40,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,0.0
