game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500020,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,25:10,3,11,0.273,2,8,0.25,4,5,0.8,0,2,2,1,1,0,0,1,12,-17.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,29:47,5,15,0.333,2,6,0.333,6,10,0.6,0,5,5,5,0,0,2,2,18,-15.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,,27:03,4,7,0.571,0,0,0.0,1,2,0.5,5,6,11,2,0,0,0,3,9,8.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,G,,,27:54,6,13,0.462,4,6,0.667,1,2,0.5,1,2,3,3,0,0,1,2,17,-8.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,G,,,22:16,4,8,0.5,2,4,0.5,5,6,0.833,1,3,4,4,1,1,3,0,15,6.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,,,,21:39,2,8,0.25,0,4,0.0,4,4,1.0,4,1,5,2,0,2,1,1,8,-18.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,,,25:44,3,14,0.214,2,7,0.286,0,0,0.0,1,4,5,5,1,0,2,3,8,-26.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,28:43,2,9,0.222,0,5,0.0,0,0,0.0,2,5,7,1,0,0,0,1,4,-23.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1630644,Mac,McClung,M. McClung,mac-mcclung,,,,19:00,5,12,0.417,1,6,0.167,1,1,1.0,0,2,2,0,3,0,2,2,12,-4.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,4:40,1,1,1.0,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,1,2,-2.0
0022500020,1610612754,Indiana,Pacers,IND,pacers,1643007,Taelon,Peter,T. Peter,taelon-peter,,,,8:04,0,1,0.0,0,1,0.0,3,3,1.0,1,1,2,0,0,0,1,0,3,-1.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,22:35,5,12,0.417,3,7,0.429,0,0,0.0,1,0,1,1,1,1,1,4,13,6.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,33:17,9,16,0.563,0,3,0.0,4,4,1.0,1,12,13,8,2,1,1,2,22,13.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,23:29,6,12,0.5,1,3,0.333,2,3,0.667,4,4,8,1,0,1,3,1,15,0.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,37:41,8,13,0.615,0,0,0.0,2,2,1.0,2,7,9,6,3,0,1,2,18,13.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,32:06,8,14,0.571,1,5,0.2,4,5,0.8,1,2,3,3,2,0,3,1,21,17.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,27:20,2,7,0.286,0,2,0.0,2,2,1.0,1,2,3,2,0,0,0,2,6,18.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,15:54,3,5,0.6,0,2,0.0,0,0,0.0,0,6,6,0,0,0,0,4,6,14.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,25:30,5,8,0.625,2,4,0.5,2,4,0.5,2,7,9,2,0,2,1,4,14,15.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,16:44,4,5,0.8,3,3,1.0,0,0,0.0,0,3,3,7,1,0,0,2,11,4.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,,,1:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1642368,N'Faly,Dante,N. Dante,nfaly-dante,,,,1:21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,1:21,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,1:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500020,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
