game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,26:24,4,11,0.364,2,7,0.286,2,3,0.667,0,6,6,5,0,0,3,1,12,13.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,21:50,4,9,0.444,4,8,0.5,4,4,1.0,0,3,3,2,0,2,2,3,16,14.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,25:34,5,8,0.625,0,0,0.0,0,0,0.0,2,1,3,3,0,0,2,2,10,23.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,20:33,4,6,0.667,2,3,0.667,2,2,1.0,1,4,5,3,2,0,0,2,12,7.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,25:34,6,8,0.75,2,4,0.5,3,3,1.0,0,3,3,3,2,1,2,2,17,20.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,21:33,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,2,1,1,1,0,10,28.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,18:03,5,8,0.625,4,5,0.8,0,0,0.0,1,0,1,2,2,0,0,0,14,25.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,16:52,4,6,0.667,0,0,0.0,2,2,1.0,2,6,8,5,4,0,0,2,10,14.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,23:37,3,12,0.25,0,7,0.0,2,2,1.0,0,4,4,2,1,0,0,0,8,26.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,23:20,4,7,0.571,2,4,0.5,3,3,1.0,0,4,4,3,1,0,3,2,13,31.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,9:24,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,13.0
0022501219,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,7:16,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,5,11.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,27:40,6,11,0.545,0,2,0.0,1,2,0.5,3,4,7,3,0,0,2,1,13,-18.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,F,,,28:55,7,14,0.5,4,8,0.5,2,2,1.0,0,2,2,0,2,0,2,3,20,-17.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,23:57,2,4,0.5,0,2,0.0,5,6,0.833,0,3,3,1,0,0,1,3,9,-21.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,29:43,2,13,0.154,0,5,0.0,1,2,0.5,0,3,3,7,4,0,6,3,5,-19.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,22:28,5,11,0.455,1,5,0.2,0,0,0.0,0,2,2,5,0,1,2,2,11,-28.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,30:25,3,4,0.75,0,0,0.0,1,2,0.5,3,4,7,1,0,0,1,0,7,-29.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,20:11,0,4,0.0,0,2,0.0,2,2,1.0,0,4,4,1,1,0,4,4,2,-27.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,6:24,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-8.0
0022501219,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,16:28,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,1,1,0,0,1,10,-16.0
