game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,29:18,4,8,0.5,3,6,0.5,3,4,0.75,0,2,2,3,1,0,2,3,14,18.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,30:06,9,18,0.5,2,6,0.333,4,6,0.667,1,8,9,1,1,5,2,3,24,3.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,C,,,30:01,4,10,0.4,1,5,0.2,3,3,1.0,1,6,7,3,0,1,1,0,12,3.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,24:57,5,9,0.556,3,5,0.6,2,2,1.0,2,3,5,2,1,0,0,2,15,-2.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,25:20,6,11,0.545,0,0,0.0,5,6,0.833,0,4,4,10,1,0,4,4,17,12.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,22:06,6,10,0.6,1,3,0.333,0,0,0.0,0,2,2,2,2,1,1,2,13,21.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,,25:35,4,6,0.667,3,5,0.6,8,8,1.0,2,3,5,5,1,0,3,1,19,14.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,28:23,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,3,1,0,1,4,23.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,21:52,3,8,0.375,0,3,0.0,1,3,0.333,0,5,5,1,2,1,0,3,7,10.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642914,Javon,Small,J. Small,javon-small,,,,2:22,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500428,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,34:52,7,14,0.5,1,5,0.2,0,0,0.0,5,7,12,3,2,0,3,2,15,-23.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,29:46,5,10,0.5,0,2,0.0,5,7,0.714,2,6,8,2,1,1,2,3,15,-23.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,28:00,2,11,0.182,2,6,0.333,2,2,1.0,2,1,3,1,1,0,2,3,8,-6.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,33:12,4,15,0.267,1,7,0.143,7,9,0.778,1,7,8,5,2,1,7,2,16,-17.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,34:46,7,13,0.538,6,11,0.545,0,0,0.0,2,0,2,1,2,0,1,3,20,-23.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,18:34,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,4,2,2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,23:26,5,12,0.417,2,4,0.5,3,5,0.6,0,4,4,5,2,0,2,5,15,-3.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,16:30,3,3,1.0,1,1,1.0,1,1,1.0,1,2,3,1,1,0,0,2,8,-2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,7:10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1631250,Pete,Nance,P. Nance,pete-nance,,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,3:26,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,-2.0
0022500428,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-2.0
