game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500218,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,30:52,7,16,0.438,2,5,0.4,7,8,0.875,1,4,5,4,2,0,1,2,23,15.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,29:53,6,13,0.462,0,3,0.0,3,4,0.75,1,7,8,3,1,1,1,2,15,13.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,27:46,6,13,0.462,2,3,0.667,2,4,0.5,5,8,13,6,0,0,2,1,16,1.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,34:56,8,11,0.727,1,2,0.5,1,2,0.5,1,0,1,8,3,1,2,0,18,17.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,25:54,3,8,0.375,1,4,0.25,0,0,0.0,2,3,5,1,1,0,0,1,7,16.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,24:40,8,11,0.727,5,8,0.625,0,1,0.0,0,3,3,3,2,1,3,3,21,13.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,16:53,2,5,0.4,0,0,0.0,1,2,0.5,5,3,8,4,0,2,1,2,5,21.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,20:47,7,12,0.583,4,6,0.667,2,2,1.0,4,2,6,0,0,0,0,2,20,13.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,8:21,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,0.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,9:55,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,3.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,3:21,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,1.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,3:21,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,1.0
0022500218,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,3:21,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,1.0
0022500218,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,35:43,7,17,0.412,2,6,0.333,0,0,0.0,1,6,7,9,2,1,3,4,16,-16.0
0022500218,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,22:38,3,6,0.5,1,4,0.25,0,0,0.0,1,1,2,3,1,1,2,4,7,-2.0
0022500218,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,31:58,10,15,0.667,2,3,0.667,3,5,0.6,4,7,11,4,0,1,2,3,25,-16.0
0022500218,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,29:21,2,11,0.182,2,5,0.4,4,5,0.8,0,2,2,3,0,1,0,1,10,-8.0
