game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,,26:29,6,11,0.545,3,6,0.5,0,0,0.0,0,1,1,1,0,1,0,2,15,19.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,F,,,22:53,4,9,0.444,4,9,0.444,0,0,0.0,0,3,3,4,1,1,0,1,12,15.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,25:48,6,7,0.857,0,0,0.0,2,3,0.667,4,10,14,8,1,1,2,4,14,13.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,26:03,4,5,0.8,3,4,0.75,2,2,1.0,0,0,0,1,5,0,0,3,13,18.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,29:59,8,14,0.571,1,5,0.2,13,13,1.0,0,2,2,7,1,0,3,1,30,24.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,19:40,5,8,0.625,1,4,0.25,0,0,0.0,1,4,5,1,0,0,2,1,11,17.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,27:00,5,12,0.417,3,10,0.3,0,0,0.0,1,4,5,1,1,0,0,4,13,18.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,,30:15,2,8,0.25,0,3,0.0,6,8,0.75,1,4,5,8,1,0,2,1,10,19.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,12:10,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,1,1,1,1,8,12.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,6:01,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,2,3,2.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,6:51,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,1,6,-1.0
0022500148,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,6:51,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,1,2,-1.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,32:04,7,13,0.538,5,10,0.5,0,0,0.0,0,5,5,2,1,0,0,5,19,-22.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,28:03,7,14,0.5,0,0,0.0,6,12,0.5,3,6,9,6,1,0,4,3,20,-17.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,,21:57,2,4,0.5,0,0,0.0,3,4,0.75,5,1,6,0,0,2,1,1,7,-14.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,24:09,4,6,0.667,3,4,0.75,1,2,0.5,0,1,1,3,2,0,0,4,12,-18.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,G,,,25:38,6,13,0.462,4,8,0.5,0,0,0.0,0,4,4,4,0,0,5,2,16,-15.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,16:28,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,2,0,1,2,3,3,-15.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,,19:00,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,0,0,0,1,2,2,-22.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,24:03,2,11,0.182,2,9,0.222,5,6,0.833,0,1,1,3,1,0,2,0,11,-26.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,18:10,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,2,3,-12.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,6:51,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,0,3,1.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,6:51,2,2,1.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,4,1.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,6:51,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,,,,6:51,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,1.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,3:05,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,2.0
0022500148,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
