game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,38:12,11,23,0.478,1,4,0.25,3,5,0.6,1,7,8,0,2,1,3,1,26,12.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,36:26,5,12,0.417,0,1,0.0,14,14,1.0,5,5,10,4,0,1,4,3,24,1.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,31:33,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,3,1,1,2,4,8,12.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,G,,,7:41,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-4.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,34:43,6,19,0.316,1,7,0.143,2,5,0.4,0,5,5,6,2,0,1,2,15,7.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,,32:28,5,10,0.5,3,5,0.6,0,0,0.0,2,2,4,1,2,0,0,0,13,21.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,6:34,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,1,1,0,0,-2.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,16:27,3,8,0.375,0,2,0.0,1,1,1.0,0,3,3,0,0,0,0,2,7,-10.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,16:30,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,3,1,0,1,3,2,-13.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,5:29,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-4.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,13:57,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-10.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500063,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500063,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,F,,,26:40,4,9,0.444,3,7,0.429,2,2,1.0,1,8,9,2,2,1,3,2,13,-13.0
