game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500028,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:18,9,18,0.5,2,7,0.286,7,7,1.0,3,3,6,6,0,1,3,2,27,0.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,36:26,4,10,0.4,1,3,0.333,6,8,0.75,1,8,9,4,1,1,2,0,15,25.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,31:08,5,10,0.5,2,4,0.5,6,7,0.857,2,3,5,1,2,0,3,2,18,10.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,36:05,8,15,0.533,2,5,0.4,4,5,0.8,0,6,6,7,1,2,1,3,22,25.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,20:50,5,8,0.625,4,6,0.667,0,0,0.0,1,2,3,5,0,0,3,5,14,7.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,,,,17:46,4,8,0.5,3,5,0.6,0,0,0.0,1,1,2,0,0,0,0,0,11,8.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,32:38,5,11,0.455,2,5,0.4,1,2,0.5,1,3,4,4,4,1,1,3,13,6.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,15:23,0,1,0.0,0,0,0.0,0,2,0.0,2,5,7,1,0,2,1,2,0,2.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,4:30,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,3,-7.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,7:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-11.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500028,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,36:29,15,28,0.536,1,6,0.167,1,2,0.5,0,9,9,3,1,0,4,3,32,-21.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,F,,,25:20,4,7,0.571,2,4,0.5,2,2,1.0,3,5,8,1,1,0,2,3,12,-2.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,30:03,2,8,0.25,0,0,0.0,1,2,0.5,3,5,8,2,1,2,0,4,5,7.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:08,7,16,0.438,1,6,0.167,1,1,1.0,1,1,2,10,3,1,1,4,16,-9.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,31:55,8,16,0.5,5,8,0.625,6,8,0.75,0,2,2,4,1,0,3,3,27,-11.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,17:34,4,8,0.5,3,6,0.5,0,0,0.0,0,2,2,2,0,1,1,5,11,-14.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,,,13:22,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,3,0,3,2,-16.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,20:32,1,6,0.167,1,5,0.2,0,0,0.0,1,2,3,3,1,0,0,0,3,-15.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,18:48,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,0,1,1,2,1,2,7.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,8:49,0,0,0.0,0,0,0.0,0,1,0.0,2,2,4,1,0,0,1,1,0,9.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500028,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,NWT - Personal,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
