game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500269,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,28:18,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,4,0,0,1,4,4,1.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,33:44,13,19,0.684,4,6,0.667,7,7,1.0,0,6,6,7,0,0,1,2,37,10.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,21:52,4,4,1.0,2,2,1.0,1,2,0.5,2,2,4,1,0,0,2,6,11,7.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,32:16,8,16,0.5,3,7,0.429,8,8,1.0,1,2,3,5,1,0,2,2,27,9.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,31:48,8,15,0.533,2,6,0.333,8,9,0.889,2,1,3,1,0,0,4,3,26,9.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,19:07,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,3,1,1,1,1,6,6.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,29:09,4,8,0.5,1,2,0.5,2,4,0.5,0,1,1,4,3,1,1,4,11,21.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,16:12,3,5,0.6,0,2,0.0,0,0,0.0,2,5,7,0,0,0,1,2,6,8.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,16:12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,3.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,,7:35,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,-8.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,,1:54,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3.0
0022500269,1610612753,Orlando,Magic,ORL,magic,1642859,Jase,Richardson,J. Richardson,jase-richardson,,,,1:54,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,38:24,7,11,0.636,3,5,0.6,1,2,0.5,1,6,7,2,2,1,1,1,18,1.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,37:10,6,14,0.429,2,6,0.333,10,11,0.909,2,6,8,3,0,0,4,3,24,-14.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,16:41,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,1,4,6,-3.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,G,,,2:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,6.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,36:50,12,21,0.571,3,9,0.333,6,6,1.0,0,3,3,11,0,0,2,2,33,-13.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,28:45,5,9,0.556,1,5,0.2,1,1,1.0,1,4,5,2,0,0,2,6,12,-19.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,10:23,0,4,0.0,0,3,0.0,0,0,0.0,2,2,4,2,1,0,3,3,0,-7.0
0022500269,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,33:42,6,10,0.6,3,5,0.6,0,0,0.0,1,1,2,5,0,1,3,3,15,-11.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,13:31,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,3,4,1.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,16:32,2,3,0.667,1,2,0.5,3,6,0.5,0,1,1,1,2,0,0,2,8,-3.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,2:44,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,1.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,2:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0022500269,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
