game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500486,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,28:01,4,12,0.333,2,7,0.286,2,2,1.0,1,1,2,3,2,0,1,6,12,-7.0
0022500486,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,34:13,5,13,0.385,1,3,0.333,1,2,0.5,2,7,9,4,0,1,4,2,12,-9.0
0022500486,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,29:21,4,7,0.571,1,3,0.333,2,2,1.0,3,5,8,1,0,1,1,4,11,0.0
0022500486,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,24:35,6,13,0.462,2,6,0.333,7,8,0.875,0,1,1,1,1,0,2,0,21,-6.0
0022500486,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,33:47,6,10,0.6,2,4,0.5,0,0,0.0,0,3,3,6,0,0,4,3,14,-7.0
0022500486,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,9:57,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,1,6,8.0
0022500486,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,17:29,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,3,0,0,1,2,3,5.0
0022500486,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,27:55,4,7,0.571,1,3,0.333,5,5,1.0,1,2,3,4,1,0,3,2,14,-19.0
0022500486,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,14:13,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,-3.0
0022500486,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,15:58,3,8,0.375,3,8,0.375,0,1,0.0,1,2,3,1,2,0,1,2,9,-20.0
