game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500217,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,27:25,3,7,0.429,2,3,0.667,1,1,1.0,0,0,0,4,0,1,3,3,9,3.0
0022500217,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,33:14,7,13,0.538,2,5,0.4,1,2,0.5,2,7,9,6,0,2,5,3,17,-9.0
0022500217,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,27:43,6,7,0.857,1,1,1.0,2,2,1.0,4,9,13,1,1,1,1,3,15,-2.0
0022500217,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,32:30,10,18,0.556,5,10,0.5,2,2,1.0,0,2,2,5,0,0,3,3,27,-3.0
0022500217,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,33:53,7,13,0.538,2,4,0.5,0,0,0.0,0,3,3,4,1,0,1,3,16,-10.0
0022500217,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,29:51,4,15,0.267,0,4,0.0,3,3,1.0,0,3,3,4,0,0,1,4,11,-16.0
0022500217,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,22:03,1,6,0.167,0,3,0.0,0,1,0.0,0,4,4,3,2,2,4,1,2,-16.0
0022500217,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,19:14,4,7,0.571,3,5,0.6,2,2,1.0,0,4,4,0,1,0,2,4,13,-13.0
0022500217,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,14:07,3,8,0.375,0,2,0.0,0,0,0.0,3,3,6,2,1,0,1,5,6,-4.0
0022500217,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500217,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500217,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,28:21,8,13,0.615,1,5,0.2,4,5,0.8,1,5,6,2,2,0,3,1,21,4.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,26:13,3,7,0.429,2,4,0.5,0,0,0.0,0,3,3,2,1,0,1,0,8,-7.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,27:26,12,20,0.6,0,1,0.0,6,7,0.857,2,8,10,2,0,0,1,0,30,2.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,G,,,20:39,1,10,0.1,1,8,0.125,2,2,1.0,0,0,0,3,1,1,0,3,5,-8.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,G,,,20:29,4,8,0.5,4,7,0.571,3,3,1.0,2,0,2,8,1,1,3,1,15,-9.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,32:10,7,12,0.583,3,3,1.0,2,3,0.667,2,2,4,9,3,4,2,2,19,21.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,19:25,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5,2,2,0,1,4,3,3.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,22:44,4,15,0.267,2,8,0.25,2,2,1.0,0,2,2,2,0,0,0,4,12,19.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,,,12:06,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,0,1,2,0,1,4,11.0
0022500217,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,12:48,2,4,0.5,0,2,0.0,0,1,0.0,2,5,7,0,0,1,0,1,4,14.0
