game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,26:38,3,10,0.3,2,8,0.25,0,0,0.0,0,3,3,1,0,0,2,3,8,-31.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,34:08,6,18,0.333,5,12,0.417,0,0,0.0,4,1,5,1,2,2,0,3,17,2.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,38:40,11,17,0.647,3,6,0.5,2,2,1.0,5,9,14,4,0,0,1,1,27,8.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,38:40,7,16,0.438,3,7,0.429,1,2,0.5,1,6,7,8,3,0,5,5,18,8.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,31:25,7,16,0.438,4,9,0.444,3,5,0.6,1,2,3,8,0,0,4,1,21,-27.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,20:19,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,2,3,7.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,22:22,3,5,0.6,0,2,0.0,1,2,0.5,1,1,2,0,1,0,0,4,7,19.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,10:46,2,3,0.667,0,1,0.0,0,0,0.0,3,1,4,2,1,0,1,1,4,-3.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,6:01,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-3.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,,11:01,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,4,0,0,0,1,8,10.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,DND - Rest,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500302,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631247,Luke,Travers,L. Travers,luke-travers,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,35:12,3,6,0.5,1,4,0.25,0,0,0.0,1,4,5,2,1,0,0,1,7,19.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,F,,,38:04,4,7,0.571,1,3,0.333,5,6,0.833,6,5,11,1,2,1,4,5,14,-2.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,C,,,29:50,4,9,0.444,1,5,0.2,0,0,0.0,3,3,6,0,3,1,2,0,9,0.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,37:40,3,13,0.231,1,4,0.25,12,16,0.75,1,11,12,11,1,0,6,3,19,16.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,30:44,15,22,0.682,6,11,0.545,6,6,1.0,0,3,3,3,0,0,2,3,42,10.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,27:04,8,14,0.571,2,7,0.286,0,1,0.0,1,0,1,2,1,0,0,1,18,-7.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,,,6:17,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-4.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,15:05,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,0,0,0,2,2,5,-9.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,,,,12:43,0,5,0.0,0,2,0.0,0,0,0.0,1,3,4,0,0,2,0,0,0,-4.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,7:22,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,1,3,-9.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1631199,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500302,1610612738,Boston,Celtics,BOS,celtics,1642917,Max,Shulga,M. Shulga,max-shulga,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
