game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,21:22,5,9,0.556,3,5,0.6,2,2,1.0,1,0,1,1,2,0,0,2,15,-5.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,35:04,5,17,0.294,0,1,0.0,2,2,1.0,4,6,10,12,1,1,2,3,12,4.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,36:26,6,17,0.353,5,9,0.556,3,4,0.75,3,12,15,4,1,2,4,4,20,10.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,38:42,13,19,0.684,1,2,0.5,0,2,0.0,5,5,10,4,1,2,3,2,27,5.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,34:05,3,18,0.167,2,5,0.4,4,4,1.0,2,5,7,6,1,0,2,3,12,9.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,25:52,6,9,0.667,4,6,0.667,3,3,1.0,0,4,4,1,1,0,1,4,19,10.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,10:38,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,2,1,1,-1.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,20:57,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,2,0,0,0,1,5,-3.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,13:52,4,6,0.667,1,1,1.0,0,0,0.0,2,2,4,2,0,0,1,2,9,-7.0
0022501217,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,3:02,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-7.0
