game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,27:29,6,15,0.4,1,9,0.111,3,5,0.6,2,2,4,0,0,0,2,1,16,-21.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,39:06,9,17,0.529,7,13,0.538,6,6,1.0,0,4,4,3,0,0,2,1,31,1.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,26:17,2,8,0.25,0,0,0.0,4,6,0.667,2,2,4,1,0,1,0,2,8,-17.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,18:56,2,5,0.4,1,1,1.0,1,1,1.0,2,4,6,2,1,0,1,2,6,-20.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,27:53,4,11,0.364,1,8,0.125,0,1,0.0,0,6,6,2,1,0,1,1,9,1.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,23:55,5,10,0.5,2,6,0.333,3,4,0.75,1,1,2,4,1,0,1,1,15,-20.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,26:47,1,8,0.125,1,4,0.25,1,2,0.5,3,4,7,5,1,0,0,2,4,2.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,22:48,2,7,0.286,1,5,0.2,1,1,1.0,0,2,2,1,0,0,2,1,6,-5.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,21:43,2,4,0.5,0,1,0.0,1,2,0.5,2,6,8,1,1,0,1,3,5,4.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1630604,E.J.,Liddell,E. Liddell,ej-liddell,,,,2:33,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,5.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,,2:33,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0022500285,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,33:30,6,11,0.545,2,5,0.4,2,2,1.0,1,3,4,4,2,1,1,3,16,19.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,37:40,3,8,0.375,1,3,0.333,0,1,0.0,2,10,12,7,2,2,1,3,7,17.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,32:58,14,20,0.7,3,4,0.75,6,6,1.0,3,9,12,3,1,2,1,3,37,25.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,29:36,4,10,0.4,1,5,0.2,0,0,0.0,0,2,2,3,0,0,0,0,9,-7.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,32:44,10,19,0.526,4,9,0.444,3,3,1.0,1,2,3,3,1,0,0,1,27,9.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,11:35,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,1,0,2,3,5.0
0022500285,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,20:04,6,12,0.5,0,6,0.0,0,0,0.0,0,0,0,1,0,0,4,5,12,10.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,12:32,0,0,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,0,0,0,0,-7.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,17:01,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,5,0,0,0,1,2,6.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,4:50,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,,2:30,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-5.0
0022500285,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,2:30,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
