game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500539,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,22:47,6,10,0.6,0,1,0.0,3,3,1.0,4,2,6,6,0,0,2,0,15,20.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,27:10,4,7,0.571,3,4,0.75,0,0,0.0,0,6,6,8,1,0,3,2,11,16.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,13:03,4,9,0.444,3,8,0.375,0,0,0.0,0,2,2,2,0,3,0,0,11,10.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,,21:43,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,2,7,6.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,31:54,10,21,0.476,6,12,0.5,1,1,1.0,0,0,0,10,1,2,2,0,27,14.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,17:56,6,7,0.857,0,0,0.0,0,0,0.0,4,5,9,1,0,0,0,0,12,9.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,18:09,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,7.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,,18:42,6,10,0.6,3,6,0.5,4,4,1.0,0,0,0,1,0,0,1,4,19,14.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,,22:27,4,6,0.667,0,2,0.0,6,6,1.0,0,4,4,2,1,0,1,1,14,28.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,201143,Al,Horford,A. Horford,al-horford,,,,16:22,4,6,0.667,1,2,0.5,0,0,0.0,1,4,5,2,0,1,0,2,9,13.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,16:23,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,1,2,18.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,4:28,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,5.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,4:28,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,0,5.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,4:28,2,4,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,0,6,5.0
0022500539,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500539,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,34:52,10,19,0.526,1,2,0.5,3,5,0.6,2,0,2,3,3,0,0,1,24,-22.0
0022500539,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,,30:28,7,15,0.467,1,7,0.143,0,0,0.0,0,3,3,3,0,0,2,2,15,-29.0
0022500539,1610612758,Sacramento,Kings,SAC,kings,1642875,Maxime,Raynaud,M. Raynaud,maxime-raynaud,C,,,26:18,4,6,0.667,0,1,0.0,0,0,0.0,2,5,7,2,0,2,2,3,8,-17.0
0022500539,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,25:24,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,1,1,1,0,1,5,-16.0
0022500539,1610612758,Sacramento,Kings,SAC,kings,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,28:13,6,11,0.545,1,4,0.25,0,0,0.0,0,4,4,7,0,0,3,4,13,-21.0
