game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,38:35,11,17,0.647,2,4,0.5,5,7,0.714,0,10,10,5,4,1,3,3,29,25.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,40:23,12,18,0.667,0,1,0.0,1,3,0.333,2,5,7,18,2,1,7,3,25,18.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,33:25,6,9,0.667,6,8,0.75,0,0,0.0,0,3,3,1,0,0,0,1,18,27.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,G,,,25:30,2,4,0.5,2,4,0.5,7,7,1.0,0,0,0,2,0,0,0,3,13,25.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,G,,,34:21,8,12,0.667,4,6,0.667,0,0,0.0,0,8,8,4,0,0,2,5,20,26.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,10:10,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,2,-5.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,21:29,3,5,0.6,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,1,8,-15.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,18:30,4,7,0.571,1,3,0.333,1,2,0.5,1,2,3,5,1,0,4,3,10,-13.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,19:20,4,7,0.571,2,4,0.5,2,2,1.0,1,3,4,1,0,0,3,3,12,-11.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,203914,Gary,Harris,G. Harris,gary-harris,,,,22:50,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,0,2,1,1,2,10,-12.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1641813,Mark,Sears,M. Sears,mark-sears,,,,0:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500043,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,41:13,12,20,0.6,4,9,0.444,4,5,0.8,1,2,3,3,3,0,2,3,32,-8.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,42:23,12,24,0.5,6,15,0.4,2,2,1.0,0,7,7,2,0,1,1,3,32,-11.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,,43:16,5,8,0.625,0,0,0.0,5,6,0.833,6,5,11,1,1,0,1,6,15,-16.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,G,,,41:59,4,10,0.4,2,7,0.286,2,3,0.667,2,5,7,3,5,0,2,2,12,-11.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,27:24,5,15,0.333,2,6,0.333,4,5,0.8,0,3,3,10,0,0,2,3,16,11.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,29:14,4,10,0.4,1,3,0.333,0,0,0.0,1,6,7,7,0,0,3,2,9,-23.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,,15:56,4,7,0.571,2,3,0.667,4,4,1.0,0,1,1,4,0,0,1,2,14,-12.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,9:44,1,1,1.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,1,0,4,3.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,3:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,10:00,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,-2.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500043,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
