game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500498,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,27:34,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,1,0,2,0,3,6,-24.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,17:51,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,3,10,-6.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,25:58,3,10,0.3,1,2,0.5,0,0,0.0,1,2,3,4,1,0,2,3,7,-16.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,G,,,26:58,3,11,0.273,1,5,0.2,6,6,1.0,0,3,3,3,1,0,2,3,13,-6.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,22:10,8,12,0.667,3,4,0.75,1,1,1.0,1,2,3,2,1,0,3,2,20,-8.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,17:23,2,9,0.222,1,6,0.167,2,2,1.0,0,0,0,4,2,0,1,0,7,-25.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,13:45,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,3,4,6,-23.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,18:19,4,8,0.5,2,5,0.4,3,3,1.0,0,1,1,0,0,0,3,0,13,-26.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,18:09,3,6,0.5,0,2,0.0,0,1,0.0,2,4,6,0,0,2,0,1,6,-23.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,12:52,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,1,5,6.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,13:15,3,5,0.6,0,2,0.0,2,2,1.0,1,1,2,2,0,1,1,0,8,5.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,13:30,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,1,0,3,0,6,-2.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,7:02,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,4,11.0
0022500498,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,5:14,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,7.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,21:53,3,4,0.75,0,0,0.0,6,6,1.0,1,4,5,5,3,0,1,4,12,14.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,25:18,9,15,0.6,1,3,0.333,3,5,0.6,2,1,3,4,0,0,0,3,22,16.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,29:19,8,10,0.8,0,0,0.0,2,2,1.0,6,8,14,0,0,4,1,0,18,32.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,30:10,14,21,0.667,6,10,0.6,1,4,0.25,0,6,6,3,4,0,4,2,35,29.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,22:35,2,10,0.2,1,9,0.111,0,0,0.0,1,3,4,3,3,0,1,0,5,28.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,20:07,4,8,0.5,0,2,0.0,1,2,0.5,2,5,7,3,0,1,1,0,9,19.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,27:39,4,6,0.667,0,1,0.0,4,5,0.8,2,0,2,3,3,1,0,0,12,19.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,12:56,2,4,0.5,2,4,0.5,1,1,1.0,2,0,2,3,0,0,1,0,7,10.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,15:27,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,5,0,0,1,3,7,1.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,,,10:32,3,7,0.429,0,3,0.0,0,0,0.0,1,2,3,0,1,0,1,2,6,-11.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,8:35,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,6,-9.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,8:27,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-7.0
0022500498,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,7:02,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-11.0
