game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,33:44,10,24,0.417,5,14,0.357,3,3,1.0,2,4,6,3,0,0,1,1,28,-7.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,26:12,2,13,0.154,0,9,0.0,4,4,1.0,1,5,6,3,1,1,2,3,8,-7.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,34:47,8,9,0.889,0,0,0.0,0,2,0.0,5,7,12,8,2,3,2,2,16,-12.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,,30:32,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,2,1,2,1,4,4,-8.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,,27:53,5,18,0.278,3,12,0.25,1,2,0.5,0,2,2,1,0,0,1,2,14,-5.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,3:56,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-1.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,18:42,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,1,2,-10.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,18:56,1,8,0.125,0,3,0.0,0,0,0.0,1,1,2,3,0,0,1,2,2,-2.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,13:13,2,4,0.5,0,2,0.0,0,0,0.0,3,3,6,2,0,0,1,1,4,1.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,12:30,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,8,1.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,,19:35,4,11,0.364,1,4,0.25,0,0,0.0,1,4,5,2,2,0,3,0,9,-5.0
0022500373,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500373,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,32:54,3,11,0.273,2,5,0.4,2,2,1.0,2,2,4,2,2,0,2,2,10,9.0
0022500373,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,31:04,4,13,0.308,0,2,0.0,0,2,0.0,2,15,17,1,1,3,3,5,8,12.0
0022500373,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,30:17,8,11,0.727,1,2,0.5,5,6,0.833,3,9,12,1,0,4,0,1,22,5.0
0022500373,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,32:39,8,14,0.571,3,5,0.6,5,6,0.833,0,6,6,2,3,0,3,1,24,14.0
0022500373,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,29:57,5,11,0.455,0,2,0.0,0,0,0.0,0,0,0,7,1,0,2,1,10,11.0
0022500373,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,29:00,9,13,0.692,1,2,0.5,0,0,0.0,1,4,5,1,0,0,3,1,19,4.0
