game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,F,,,33:37,7,10,0.7,0,2,0.0,3,5,0.6,4,1,5,4,3,0,1,4,17,-12.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,31:21,7,23,0.304,1,12,0.083,2,2,1.0,3,14,17,2,1,0,3,2,17,-6.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,34:12,8,11,0.727,0,1,0.0,3,6,0.5,0,7,7,5,1,3,2,2,19,-9.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,,34:41,9,19,0.474,4,7,0.571,7,7,1.0,1,0,1,1,0,0,3,2,29,-5.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,G,,,27:24,0,6,0.0,0,4,0.0,0,0,0.0,0,2,2,4,0,1,2,0,0,-7.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,,20:27,4,9,0.444,1,6,0.167,4,4,1.0,2,3,5,0,2,0,2,2,13,-23.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,,15:04,0,2,0.0,0,2,0.0,0,0,0.0,2,3,5,2,0,0,2,1,0,-6.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,,,,15:25,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,1,0,5,-15.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,,4:27,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,9:42,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,1,0,1,-14.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,13:41,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-24.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500149,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1631133,Jabari,Walker,J. Walker,jabari-walker,F,,,18:06,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,2,2,7.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,33:17,12,21,0.571,3,9,0.333,2,2,1.0,0,3,3,0,1,1,2,2,29,9.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,C,,,14:17,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,4,2,-4.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1642845,VJ,Edgecombe,V. Edgecombe,vj-edgecombe,G,,,32:52,6,12,0.5,2,6,0.333,2,2,1.0,1,1,2,3,3,0,3,3,16,7.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,38:50,9,19,0.474,4,9,0.444,4,4,1.0,0,6,6,7,1,0,1,3,26,21.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,31:42,7,13,0.538,4,8,0.5,4,6,0.667,1,5,6,13,1,1,4,1,22,32.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,23:15,2,4,0.5,0,1,0.0,1,2,0.5,1,7,8,0,1,1,1,3,5,20.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,25:29,7,9,0.778,1,2,0.5,1,1,1.0,4,5,9,7,0,1,2,6,16,19.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,,10:12,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,1,2,11.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1641780,Johni,Broome,J. Broome,johni-broome,,,,4:43,2,5,0.4,0,1,0.0,0,0,0.0,2,0,2,1,0,0,0,0,4,-1.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,1642282,Hunter,Sallis,H. Sallis,hunter-sallis,,,,4:06,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,1.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,3:12,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-2.0
0022500149,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
