game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500390,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,25:58,5,8,0.625,0,0,0.0,4,6,0.667,2,2,4,2,3,4,4,3,14,25.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,27:15,5,8,0.625,0,1,0.0,6,8,0.75,2,3,5,3,1,1,1,2,16,22.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,24:39,9,16,0.563,0,0,0.0,1,2,0.5,5,6,11,2,1,0,1,3,19,13.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,24:55,5,10,0.5,4,9,0.444,1,1,1.0,0,3,3,1,1,0,0,4,15,22.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,35:38,9,20,0.45,1,5,0.2,3,4,0.75,2,8,10,10,2,0,2,3,22,33.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,13:16,2,6,0.333,0,3,0.0,1,1,1.0,0,1,1,2,1,0,1,3,5,-14.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,17:34,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,2,1,2,0,2,0.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,24:22,2,7,0.286,1,3,0.333,3,4,0.75,4,7,11,0,1,3,5,5,8,11.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,23:08,3,11,0.273,0,4,0.0,3,4,0.75,2,7,9,1,1,0,1,1,9,16.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,14:16,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,3,0,0,0,2,3.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,,,4:09,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,1.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,2:25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,,2:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-1.0
0022500390,1610612765,Detroit,Pistons,DET,pistons,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500390,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,34:27,5,14,0.357,4,10,0.4,5,6,0.833,1,6,7,5,0,1,4,0,19,-23.0
