game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,21:36,2,5,0.4,1,3,0.333,0,0,0.0,2,0,2,3,0,1,0,0,5,4.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,39:34,11,22,0.5,2,4,0.5,4,5,0.8,1,7,8,11,1,0,0,0,28,3.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,34:48,8,18,0.444,2,7,0.286,2,2,1.0,0,7,7,3,0,0,1,3,20,1.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:40,10,17,0.588,1,4,0.25,1,1,1.0,4,5,9,6,2,0,2,4,22,5.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,38:34,8,17,0.471,3,7,0.429,4,6,0.667,2,3,5,4,1,1,1,4,23,-7.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,17:08,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,1,4,2.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,32:18,0,1,0.0,0,1,0.0,1,2,0.5,1,2,3,4,0,0,1,3,1,3.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,,,15:52,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,0,2,1,2,4,10,4.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,4:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,0.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500276,1610612737,Atlanta,Hawks,ATL,hawks,1631210,Jacob,Toppin,J. Toppin,jacob-toppin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,34:27,9,17,0.529,7,11,0.636,3,3,1.0,1,5,6,3,0,1,2,1,28,4.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,35:19,8,21,0.381,1,9,0.111,4,4,1.0,0,5,5,5,1,1,2,3,21,-2.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,22:58,2,2,1.0,0,0,0.0,2,3,0.667,1,7,8,6,1,0,1,1,6,9.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,G,,,32:12,3,7,0.429,1,4,0.25,0,0,0.0,1,5,6,3,0,0,1,2,7,16.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,36:04,8,16,0.5,1,6,0.167,5,6,0.833,0,0,0,4,0,0,3,3,22,-3.0
0022500276,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,16:50,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,1,0,0,3,1,3,-14.0
