game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500077,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,F,,,23:14,4,7,0.571,1,4,0.25,0,0,0.0,2,1,3,2,0,0,1,1,9,4.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,38:55,9,23,0.391,2,13,0.154,8,8,1.0,1,6,7,2,0,0,1,2,28,6.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,27:25,4,8,0.5,0,0,0.0,1,2,0.5,2,9,11,9,3,0,3,5,9,2.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,G,,,16:37,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,2,5,1.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,,35:37,10,19,0.526,4,9,0.444,7,9,0.778,0,5,5,6,0,1,3,5,31,-4.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,,,17:24,3,5,0.6,2,3,0.667,1,2,0.5,4,3,7,1,1,1,0,1,9,8.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,,27:43,6,11,0.545,2,5,0.4,6,8,0.75,1,2,3,0,1,1,2,2,20,11.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,,23:43,2,4,0.5,0,1,0.0,5,8,0.625,1,0,1,7,0,2,1,0,9,3.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,20:45,2,4,0.5,1,2,0.5,3,3,1.0,2,5,7,2,0,0,0,3,8,10.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,,8:37,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,4.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500077,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500077,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,36:00,5,10,0.5,1,1,1.0,5,5,1.0,0,2,2,3,1,0,2,2,16,7.0
0022500077,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,44:35,9,18,0.5,1,6,0.167,4,4,1.0,3,7,10,3,3,1,0,2,23,-7.0
