game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500351,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,32:10,6,9,0.667,2,3,0.667,2,3,0.667,1,4,5,3,1,3,0,3,16,-16.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,36:10,6,11,0.545,3,7,0.429,0,0,0.0,1,5,6,7,3,1,5,3,15,0.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,19:14,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,2,1,1,1,3,6,-7.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,36:58,4,6,0.667,3,4,0.75,3,3,1.0,0,2,2,9,1,0,1,2,14,-22.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,35:53,9,17,0.529,7,12,0.583,3,4,0.75,0,0,0,3,0,0,6,3,28,-20.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,27:16,7,14,0.5,1,6,0.167,3,3,1.0,1,4,5,4,0,0,1,0,18,-8.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,19:00,6,12,0.5,1,5,0.2,2,2,1.0,1,0,1,0,0,0,3,1,15,1.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,14:29,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,3,1,2,-4.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,15:50,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,1.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,1:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,1:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500351,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,18:45,3,6,0.5,0,1,0.0,1,1,1.0,2,3,5,3,1,0,0,2,7,3.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,39:07,10,18,0.556,2,5,0.4,8,8,1.0,0,12,12,12,2,0,3,1,30,7.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,35:59,10,17,0.588,0,4,0.0,1,1,1.0,5,4,9,6,2,3,3,3,21,7.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,35:54,4,16,0.25,0,5,0.0,4,4,1.0,3,3,6,3,0,0,2,1,12,13.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,32:02,7,15,0.467,3,10,0.3,0,0,0.0,2,2,4,4,3,0,3,3,17,2.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,30:40,5,9,0.556,4,8,0.5,0,0,0.0,0,2,2,2,3,1,0,2,14,21.0
0022500351,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,8:38,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,1.0
