game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500309,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,29:37,3,4,0.75,0,0,0.0,2,2,1.0,1,6,7,1,1,1,1,2,8,-6.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,26:10,2,14,0.143,1,5,0.2,4,4,1.0,2,5,7,1,0,0,3,1,9,-16.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,32:19,9,12,0.75,0,0,0.0,3,4,0.75,6,5,11,0,0,0,3,1,21,3.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,G,,,26:39,3,16,0.188,0,8,0.0,0,2,0.0,4,4,8,6,0,0,3,2,6,-9.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,38:08,7,15,0.467,0,4,0.0,4,4,1.0,0,8,8,8,6,3,6,1,18,6.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,24:49,5,9,0.556,3,4,0.75,1,4,0.25,0,2,2,1,2,0,2,0,14,10.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,25:04,3,4,0.75,0,1,0.0,0,0,0.0,1,9,10,0,0,5,2,2,6,4.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,,,,14:15,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,7.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,17:26,6,8,0.75,1,2,0.5,4,4,1.0,3,3,6,0,2,0,1,2,17,0.0
0022500309,1610612765,Detroit,Pistons,DET,pistons,1629750,Javonte,Green,J. Green,javonte-green,,,,5:34,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,6.0
