game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,26:53,3,6,0.5,2,4,0.5,6,7,0.857,1,1,2,0,5,0,0,1,14,-17.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,,25:48,4,9,0.444,0,2,0.0,3,7,0.429,1,0,1,0,0,2,3,2,11,-19.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,23:58,5,10,0.5,0,0,0.0,1,3,0.333,3,5,8,2,0,0,0,1,11,-19.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,G,,,29:17,4,10,0.4,1,4,0.25,0,0,0.0,1,3,4,5,2,0,1,3,9,-24.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,G,,,25:19,3,9,0.333,1,4,0.25,1,3,0.333,0,0,0,1,1,0,2,2,8,-25.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,,22:41,8,13,0.615,3,7,0.429,2,4,0.5,0,1,1,1,0,0,4,2,21,2.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,,,,26:16,1,8,0.125,1,5,0.2,0,0,0.0,0,0,0,2,1,0,2,2,3,0.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,19:11,4,6,0.667,0,1,0.0,0,0,0.0,3,5,8,7,2,0,0,1,8,-2.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,22:36,1,2,0.5,1,1,1.0,5,6,0.833,1,2,3,0,0,0,0,2,8,-7.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,,18:01,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,1,3,-9.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500471,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:33,8,15,0.533,2,7,0.286,4,4,1.0,0,5,5,11,0,0,6,2,22,11.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,32:24,5,12,0.417,2,6,0.333,2,2,1.0,2,4,6,1,1,1,1,4,14,23.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,33:40,8,12,0.667,0,0,0.0,4,6,0.667,2,4,6,6,2,1,1,4,20,30.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,22:02,6,7,0.857,2,2,1.0,1,2,0.5,2,7,9,0,1,1,1,3,15,15.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,32:27,10,12,0.833,2,3,0.667,1,1,1.0,2,2,4,3,2,1,1,3,23,19.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,31:21,5,11,0.455,2,6,0.333,2,3,0.667,1,1,2,1,1,3,1,2,14,0.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,10:50,2,4,0.5,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,1,4,3.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,15:17,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,1,0,5.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,20:40,2,5,0.4,1,2,0.5,0,0,0.0,0,5,5,2,0,0,2,2,5,4.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,3:19,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,5.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,1:28,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500471,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
