game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500346,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,32:22,11,17,0.647,2,2,1.0,4,4,1.0,0,4,4,8,2,1,5,2,28,29.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,27:33,5,8,0.625,1,2,0.5,5,5,1.0,0,2,2,2,0,0,2,3,16,29.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,C,,,29:52,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,3,2,1,1,5,4,18.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,16:24,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,2,1,6,3.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,31:50,12,17,0.706,1,1,1.0,6,6,1.0,0,4,4,1,0,0,3,0,31,33.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,20:54,4,11,0.364,2,7,0.286,0,0,0.0,0,5,5,6,2,0,2,1,10,2.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,19:09,3,6,0.5,2,2,1.0,0,0,0.0,0,2,2,1,0,0,2,3,8,-10.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,18:08,2,3,0.667,0,0,0.0,0,2,0.0,3,4,7,1,0,4,2,2,4,1.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,29:04,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,2,2,1,2,1,10,7.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,,8:12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-11.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1631120,JD,Davison,J. Davison,jd-davison,,,,6:32,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6.0
0022500346,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,31:06,10,24,0.417,0,4,0.0,3,4,0.75,3,1,4,4,0,0,2,4,23,-24.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,19:20,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,2,1,0,1,1,0,-21.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1631109,Mark,Williams,M. Williams,mark-williams,C,,,17:02,4,6,0.667,0,0,0.0,2,2,1.0,3,0,3,0,2,0,2,1,10,-21.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,26:09,3,12,0.25,1,7,0.143,2,2,1.0,0,2,2,0,1,0,3,3,9,-29.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,,28:58,5,13,0.385,1,7,0.143,2,2,1.0,1,1,2,3,0,0,1,1,13,-12.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,,18:17,1,3,0.333,0,1,0.0,2,3,0.667,1,3,4,0,3,0,0,1,4,-7.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,21:57,4,13,0.308,1,6,0.167,0,0,0.0,2,3,5,2,0,0,1,3,9,0.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,22:46,1,1,1.0,0,0,0.0,1,3,0.333,2,1,3,1,1,1,3,5,3,-9.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1628502,Nigel,Hayes-Davis,N. Hayes-Davis,nigel-hayes-davis,,,,14:38,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,4.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1631123,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,18:13,7,11,0.636,2,3,0.667,2,2,1.0,1,1,2,1,1,0,0,1,18,-3.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,,,,8:12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,11.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1642853,Rasheer,Fleming,R. Fleming,rasheer-fleming,,,,8:12,1,5,0.2,0,3,0.0,1,1,1.0,0,2,2,0,2,1,0,1,3,11.0
0022500346,1610612756,Phoenix,Suns,PHX,suns,1642863,Khaman,Maluach,K. Maluach,khaman-maluach,,,,5:10,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,5.0
