game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,27:52,3,13,0.231,1,6,0.167,3,4,0.75,1,3,4,3,0,0,4,3,10,-16.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,32:21,9,14,0.643,2,5,0.4,3,3,1.0,1,6,7,1,1,1,2,4,23,0.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,C,,,28:15,5,7,0.714,1,3,0.333,2,2,1.0,6,4,10,2,0,0,0,1,13,5.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642907,Cedric,Coward,C. Coward,cedric-coward,G,,,25:30,3,9,0.333,1,3,0.333,6,7,0.857,0,9,9,4,0,0,5,4,13,4.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,,30:06,2,8,0.25,1,4,0.25,2,2,1.0,0,4,4,11,1,0,0,4,7,5.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,28:47,6,9,0.667,2,4,0.5,1,2,0.5,1,6,7,7,0,0,1,1,15,4.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,9:55,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,1.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,22:32,4,8,0.5,3,6,0.5,2,2,1.0,1,2,3,5,0,1,1,2,13,-8.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,13:40,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,1,0,2,2,3,2,-1.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,21:02,7,12,0.583,3,8,0.375,1,2,0.5,1,1,2,0,1,0,2,4,18,1.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0022500536,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
