game_id,team_id,team_city,team_name,team_tricode,team_slug,person_id,first_name,family_name,name_i,player_slug,position,comment,jersey_num,minutes,field_goals_made,field_goals_attempted,field_goals_percentage,three_pointers_made,three_pointers_attempted,three_pointers_percentage,free_throws_made,free_throws_attempted,free_throws_percentage,rebounds_offensive,rebounds_defensive,rebounds_total,assists,steals,blocks,turnovers,fouls_personal,points,plus_minus_points
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,25:13,3,7,0.429,2,4,0.5,3,3,1.0,1,4,5,1,3,0,5,2,11,-14.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,29:12,9,19,0.474,0,3,0.0,1,2,0.5,3,1,4,1,1,1,0,1,19,-15.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629111,Jock,Landale,J. Landale,jock-landale,C,,,21:00,0,5,0.0,0,4,0.0,0,0,0.0,0,8,8,4,1,0,0,0,0,-3.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,G,,,27:24,4,12,0.333,1,6,0.167,0,1,0.0,3,4,7,1,0,0,2,0,9,-10.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,,27:22,5,11,0.455,4,6,0.667,0,0,0.0,0,3,3,5,2,0,3,0,14,-8.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,,,,16:41,5,10,0.5,2,4,0.5,2,2,1.0,1,2,3,2,0,0,1,1,14,-10.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,22:14,3,8,0.375,0,3,0.0,1,2,0.5,1,2,3,0,0,0,0,1,7,-18.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642914,Javon,Small,J. Small,javon-small,,,,20:33,5,8,0.625,3,4,0.75,1,2,0.5,2,1,3,7,1,1,5,5,14,-9.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,20:08,1,3,0.333,0,0,0.0,0,2,0.0,4,0,4,2,0,0,0,0,2,-10.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,26:16,4,8,0.5,0,2,0.0,0,0,0.0,0,7,7,0,1,0,2,1,8,3.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642942,Jahmai,Mashack,J. Mashack,jahmai-mashack,,,,3:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0022500524,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
